model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20,fgsm,14,17,14,17,2.0,True,85.92866516113281,0.9999962449073792,6.100489616394043,results/adversarial_images/adv_fgsm_src14_tgt17_idx2813.png,"[0.0007044188096188009, 0.0012108533410355449, 0.0003413825179450214, 0.0005488465540111065, 0.0004392232222016901, 0.0004499449278227985, 0.0004934507887810469, 0.0003334141511004418, 0.0003540647157933563, 0.0006567859672941267, 0.00017633081006351858, 0.0003413649392314255, 0.0005619245348498225, 0.0009496993152424693, 0.9905027151107788, 0.0003133105346933007, 0.0003121283371001482, 0.0005681193433701992, 0.00029976782388985157, 0.00044219702249392867]","[2.6124578653252684e-05, 2.5598010324756615e-05, 3.757080776267685e-05, 2.908648457378149e-05, 9.831843271967955e-06, 9.91226261248812e-06, 1.1467239346529823e-05, 1.42731814776198e-05, 4.276863546692766e-05, 5.291193156153895e-05, 7.997791726666037e-06, 8.356695616384968e-06, 1.959045221155975e-05, 5.75796548218932e-05, 0.0001321838062722236, 2.542534093663562e-05, 2.427109757263679e-05, 0.9993643164634705, 1.7544900401844643e-05, 8.30679273349233e-05]",2813
swin_imagenet20,fgsm,14,8,14,8,9.0,True,85.82207489013672,0.9999962449073792,1304477.375,results/adversarial_images/adv_fgsm_src14_tgt8_idx2814.png,"[0.00025856634601950645, 0.00038796733133494854, 0.00031528485123999417, 0.0002569900534581393, 0.00024153103004209697, 0.0002666205109562725, 0.00022187374997884035, 0.0002577868290245533, 5.318940384313464e-05, 0.00023563465219922364, 0.00017284390924032778, 0.00015688691928517073, 0.00022646549041382968, 0.00024636692251078784, 0.9954941272735596, 0.00028590267174877226, 0.00019071923452429473, 0.00019060506019741297, 0.0002418647927697748, 0.0002987748302984983]","[0.0005130995414219797, 0.00042037072125822306, 0.01544057484716177, 0.0007820678292773664, 0.00048300516209565103, 0.0007789006340317428, 0.0012285907287150621, 0.0007706224569119513, 0.8205901980400085, 0.0013966253027319908, 0.00046798348193988204, 0.00022156820341479033, 0.0003451714292168617, 0.0006252035964280367, 0.15359413623809814, 0.00045093995868228376, 0.0001996550417970866, 0.0005050280597060919, 0.0004488170670811087, 0.0007374634151346982]",2814
swin_imagenet20,fgsm,14,17,14,17,4.0,True,85.78717041015625,0.9999961256980896,754658.125,results/adversarial_images/adv_fgsm_src14_tgt17_idx2815.png,"[0.0004465764213819057, 0.00039371015736833215, 0.00017450557788833976, 0.0003229027788620442, 0.0003144673246424645, 0.0002909187460318208, 0.000372743554180488, 0.0001914575695991516, 7.561998791061342e-05, 0.0003352298226673156, 0.0001837258314481005, 0.00014233984984457493, 0.0003349623584654182, 0.00045961671276018023, 0.9944403767585754, 0.0003506265056785196, 0.0001816613948903978, 0.0003223357198294252, 0.0002772148873191327, 0.00038895555189810693]","[0.0014863217948004603, 0.000504291441757232, 0.0005039625684730709, 0.0026105421129614115, 0.0018431433709338307, 0.0006795023800805211, 0.0011622770689427853, 0.0006071805255487561, 8.348772098543122e-05, 0.0013101460644975305, 0.0010493755107745528, 0.00038751360261812806, 0.0010445829248055816, 0.00044314953265711665, 0.05525015667080879, 0.001193357864394784, 0.0001295802794629708, 0.9291568398475647, 0.00020982026762794703, 0.0003446853661444038]",2815
swin_imagenet20,fgsm,14,9,14,14,4.0,False,85.95801544189453,0.9999963641166687,3.7512764930725098,results/adversarial_images/adv_fgsm_src14_tgt9_idx2816.png,"[0.00014538431423716247, 0.0001896595786092803, 8.224757766583934e-05, 0.0001307424099650234, 0.00012114204582758248, 0.00012641849752981216, 0.00013384160411078483, 7.201274274848402e-05, 3.092294718953781e-05, 0.00015726465790066868, 4.69251062895637e-05, 7.618279778398573e-05, 8.93881224328652e-05, 0.00015731927123852074, 0.9978454113006592, 0.00017566591850481927, 8.528497710358351e-05, 0.00012430282367859036, 0.0001268398336833343, 8.30919379950501e-05]","[0.0004429421678651124, 0.0003050999075639993, 0.0002717739262152463, 0.00025145095423795283, 0.00021197125897742808, 0.00043952700798399746, 0.00022365982295013964, 6.710216985084116e-05, 3.586394450394437e-05, 0.294524610042572, 6.781271804356948e-05, 0.0001212640490848571, 0.0002389447035966441, 0.0020275337155908346, 0.6967701315879822, 0.0009617508039809763, 0.001538697862997651, 0.0007401607581414282, 0.0002685528597794473, 0.0004910248098894954]",2816
swin_imagenet20,fgsm,14,16,14,14,5.0,False,85.89952087402344,0.9999961256980896,746753.8125,results/adversarial_images/adv_fgsm_src14_tgt16_idx2817.png,"[0.0004086563130840659, 0.0004192433843854815, 0.00024175136059056967, 0.00027617273735813797, 0.0003251712187193334, 0.00027673348085954785, 0.00034549683914519846, 0.0002021694672293961, 0.00011376133625162765, 0.00041885554674081504, 0.00017143800505436957, 0.00016747911286074668, 0.00037483105552382767, 0.0004351812822278589, 0.9939374923706055, 0.0005055138026364148, 0.00027438593679107726, 0.00034144482924602926, 0.00030104006873443723, 0.00046314758947119117]","[0.00015952908142935485, 6.9971545599401e-05, 8.563034498365596e-05, 0.00031748428591527045, 0.00017144266166724265, 6.564316572621465e-05, 8.208049257518724e-05, 6.590310658793896e-05, 5.193633842281997e-05, 0.00028736991225741804, 5.2978921303292736e-05, 3.6539058783091605e-05, 0.0005314206937327981, 0.00024246177054010332, 0.6230031847953796, 0.0001740526349749416, 0.37429025769233704, 5.2086328651057556e-05, 9.56134099396877e-05, 0.00016437613521702588]",2817
swin_imagenet20,fgsm,14,1,14,1,5.0,True,85.77332305908203,0.9999959468841553,1071283.625,results/adversarial_images/adv_fgsm_src14_tgt1_idx2818.png,"[0.00015422279830090702, 0.0002188539074268192, 6.491632666438818e-05, 0.00011044839629903436, 0.00015107107174117118, 0.00015335791977122426, 8.753492875257507e-05, 0.00012458449054975063, 3.0251461794250645e-05, 0.00015334710769820958, 7.684217416681349e-05, 8.463051199214533e-05, 8.951561176218092e-05, 0.0001057762565324083, 0.9978563189506531, 0.00014080150867812335, 6.269594450714067e-05, 9.454822429688647e-05, 0.0001195312142954208, 0.00012067417992511764]","[0.00726348115131259, 0.7501499652862549, 0.0022736606188118458, 0.0020217408891767263, 0.006058071739971638, 0.0048668272793293, 0.0032477884087711573, 0.01057201623916626, 0.0015943071339279413, 0.0038964631967246532, 0.0022118608467280865, 0.0024891672655940056, 0.003325795056298375, 0.002933712210506201, 0.16525253653526306, 0.0035164065193384886, 0.0010776490671560168, 0.01989247277379036, 0.004922869615256786, 0.002433312591165304]",2818
swin_imagenet20,fgsm,14,13,14,14,13.0,False,85.60863494873047,0.9999960064888,1092773.5,results/adversarial_images/adv_fgsm_src14_tgt13_idx2819.png,"[0.0002746122772805393, 0.00029500536038540304, 0.00014087354065850377, 0.00023349755792878568, 0.00019535369938239455, 0.00019973990856669843, 0.00023304863134399056, 0.0002048136666417122, 7.408619421767071e-05, 0.0002805398835334927, 0.00012211533612571657, 9.151337144430727e-05, 0.00017723893688526005, 0.00023043548571877182, 0.996253490447998, 0.00021397555246949196, 0.00016505163512192667, 0.00016867222439032048, 0.00016995523765217513, 0.0002760904317256063]","[0.004933497402817011, 0.0033529517240822315, 0.0011371353175491095, 0.006973136216402054, 0.0014484551502391696, 0.0023643982131034136, 0.0020023451652377844, 0.004371999762952328, 0.00028213285258971155, 0.0038055621553212404, 0.0017999008996412158, 0.0012313047191128135, 0.0014619805151596665, 0.04676065966486931, 0.9057249426841736, 0.0008648184011690319, 0.001487637055106461, 0.002434441586956382, 0.0017373878508806229, 0.005825303960591555]",2819
swin_imagenet20,fgsm,14,18,14,18,3.0,True,85.83599090576172,0.9999962449073792,1.751638412475586,results/adversarial_images/adv_fgsm_src14_tgt18_idx2820.png,"[0.00032404513331130147, 0.0005037637893110514, 0.00022482027998194098, 0.0003087684162892401, 0.00047770614037290215, 0.00027267253608442843, 0.0004008825635537505, 0.00028419835143722594, 0.00014944699069019407, 0.0003699670487549156, 0.00025012463447637856, 0.00016836942813824862, 0.0002733687579166144, 0.00045423669507727027, 0.9931364059448242, 0.0005164956673979759, 0.0002118409756803885, 0.0006560049368999898, 0.00042202777694910765, 0.000594883575104177]","[0.00020292492990847677, 0.00027135253185406327, 0.00013449304969981313, 0.0001179111422970891, 0.00036151119275018573, 0.0002514254883863032, 0.0004167688312008977, 0.00023033870093058795, 5.374478132580407e-05, 0.0001373507984681055, 0.0003309761523269117, 0.00016093610611278564, 0.0005531461210921407, 0.0006229616119526327, 0.049232546240091324, 0.0006270702579058707, 9.962985495803878e-05, 0.0011532785138115287, 0.9445440173149109, 0.0004977129283361137]",2820
swin_imagenet20,fgsm,14,12,14,12,4.0,True,85.79127502441406,0.9999961256980896,10.13432502746582,results/adversarial_images/adv_fgsm_src14_tgt12_idx2821.png,"[0.000253423786489293, 0.0003185541136190295, 0.00013821301399730146, 0.00020410788420122117, 0.00023906292335595936, 0.0001966018753591925, 0.00025897848536260426, 0.00019387417705729604, 9.031054651131853e-05, 0.00028243655106052756, 0.00010687814938137308, 0.00012320313544478267, 0.00013853449490852654, 0.0002634240663610399, 0.9960315823554993, 0.00030284436070360243, 0.00015164985961746424, 0.00019658835662994534, 0.00023653388780076057, 0.0002732624998316169]","[0.00028707575984299183, 0.0003711288154590875, 0.00016867286467459053, 0.0005138517008163035, 0.00035045051481574774, 0.00020863127429038286, 0.0005430317251011729, 0.000298541592201218, 0.00013314584793988615, 0.0006042072782292962, 0.0005038718809373677, 0.0001443511719116941, 0.8380148410797119, 0.00031619318178854883, 0.15605807304382324, 0.00029562271083705127, 0.00046956795267760754, 0.00021651912538800389, 0.00036684560473077, 0.0001353876432403922]",2821
swin_imagenet20,fgsm,14,18,14,18,3.0,True,85.48178100585938,0.9999954104423523,783594.3125,results/adversarial_images/adv_fgsm_src14_tgt18_idx2822.png,"[0.0004922485095448792, 0.00031935705919750035, 0.00011206468479940668, 0.0005595798138529062, 0.0003679657820612192, 0.0002731600543484092, 0.0003649505088105798, 0.00028186390409246087, 0.00020631751976907253, 0.0002220900496467948, 0.00015409306797664613, 0.00019634736236184835, 0.00020490666793193668, 0.0002164093020837754, 0.9947602152824402, 0.00023317626619245857, 0.00016253817011602223, 0.0004311809898354113, 0.00022260636615101248, 0.00021889554045628756]","[0.002452336484566331, 0.00367618165910244, 0.0012732944451272488, 0.002245471579954028, 0.006320191081613302, 0.006684485357254744, 0.0033312246669083834, 0.00434074318036437, 0.005711519159376621, 0.005570234265178442, 0.0014604825992137194, 0.0026325429789721966, 0.005214670207351446, 0.0017394406022503972, 0.007619026582688093, 0.005709174554795027, 0.005447991658002138, 0.005437480751425028, 0.9199701547622681, 0.0031634457409381866]",2822
swin_imagenet20,fgsm,14,8,14,14,2.0,False,86.13043212890625,0.9999963641166687,4.161674976348877,results/adversarial_images/adv_fgsm_src14_tgt8_idx2823.png,"[5.1002210966544226e-05, 0.00017456625937484205, 3.9152964745881036e-05, 4.7822897613514215e-05, 0.0001189972972497344, 2.513664003345184e-05, 0.0002740731870289892, 6.017500345478766e-05, 3.790585105889477e-05, 0.00020885076082777232, 2.223735828010831e-05, 4.011322744190693e-05, 2.5196426577167585e-05, 9.157942258752882e-05, 0.9983168840408325, 6.362576095853001e-05, 6.79270742693916e-05, 0.00010916130850091577, 0.00011604146857280284, 0.00010963789827656001]","[0.0001906942343339324, 0.0006921688909642398, 0.0006935935816727579, 0.0003005310136359185, 0.000808155455160886, 0.0001081121590686962, 0.004002522211521864, 0.0003230870934203267, 0.32504764199256897, 0.0014467950677499175, 0.0006239571957848966, 0.0001614756474737078, 0.00011076730152126402, 0.0002826611453201622, 0.6611336469650269, 0.00021951303642708808, 0.00039903412107378244, 0.002524297684431076, 0.0001861931523308158, 0.0007451633573509753]",2823
swin_imagenet20,fgsm,14,3,14,3,4.0,True,85.66596984863281,0.9999958276748657,1.6367607116699219,results/adversarial_images/adv_fgsm_src14_tgt3_idx2824.png,"[0.0001630295009817928, 0.00032220021239481866, 0.00012405564484652132, 0.00014736398588865995, 0.00035859120544046164, 0.0001720296568237245, 0.00023418488854076713, 0.00014877352805342525, 9.39306482905522e-05, 0.00035926231066696346, 0.00019413777044974267, 8.843057003105059e-05, 0.00031639437656849623, 0.00019739217532332987, 0.9963086247444153, 0.000131950291688554, 0.00011349199485266581, 0.000165329227456823, 0.00017305249639321119, 0.00018780674145091325]","[0.014985702000558376, 0.024789713323116302, 0.01734500750899315, 0.6341973543167114, 0.02639312669634819, 0.010102041065692902, 0.009409197606146336, 0.008024333044886589, 0.007301160134375095, 0.03293275460600853, 0.02930404618382454, 0.012806067243218422, 0.025061100721359253, 0.010343862697482109, 0.07582418620586395, 0.008255477994680405, 0.004485222976654768, 0.029327964410185814, 0.0059260418638587, 0.013185705058276653]",2824
swin_imagenet20,fgsm,14,5,14,14,5.0,False,85.85582733154297,0.9999962449073792,748502.9375,results/adversarial_images/adv_fgsm_src14_tgt5_idx2825.png,"[0.0005179343279451132, 0.0006396834505721927, 0.00034782005241140723, 0.0003721349057741463, 0.0006300522945821285, 0.0004628909518942237, 0.0004524818796198815, 0.0005381432129070163, 0.00014027685392647982, 0.0005836230120621622, 0.00026288043591193855, 0.0002758904593065381, 0.00033404608257114887, 0.000424292404204607, 0.9920763969421387, 0.000451535452157259, 0.0002479855902493, 0.0003391393111087382, 0.00039154206751845777, 0.0005113076767884195]","[0.0034602240193635225, 0.00246432819403708, 0.0009936201386153698, 0.0016599795781075954, 0.004030162934213877, 0.08123720437288284, 0.0026119279209524393, 0.00803430937230587, 0.0003019137657247484, 0.0026608463376760483, 0.0019222357077524066, 0.0014677984872832894, 0.0010364968329668045, 0.0014730915427207947, 0.8812971115112305, 0.00034590988070704043, 0.0009104133932851255, 0.002868369221687317, 0.000805770861916244, 0.00041829879046417773]",2825
swin_imagenet20,fgsm,14,9,14,9,2.0,True,85.68144989013672,0.9999962449073792,2.730952024459839,results/adversarial_images/adv_fgsm_src14_tgt9_idx2826.png,"[0.004388288129121065, 0.012814359739422798, 0.004632615949958563, 0.0037750015035271645, 0.011250990442931652, 0.00334914680570364, 0.02826782315969467, 0.002834754064679146, 0.007624018471688032, 0.012053973972797394, 0.010413962416350842, 0.008866424672305584, 0.004029997158795595, 0.013824548572301865, 0.8281612992286682, 0.008950634859502316, 0.01046388316899538, 0.0054946038872003555, 0.00769007857888937, 0.01111359242349863]","[1.5183992218226194e-05, 3.2244264730252326e-05, 2.6265302949468605e-05, 3.564927101251669e-05, 2.910083276219666e-05, 4.056775651406497e-05, 0.00010833801934495568, 1.3625608517031651e-05, 9.88060564850457e-05, 0.9954901337623596, 1.8693752281251363e-05, 2.865220812964253e-05, 4.891482967650518e-05, 3.7995130696799606e-05, 0.0033294090535491705, 0.0003439596330281347, 4.184242061455734e-05, 8.302651986014098e-05, 2.1664174710167572e-05, 0.00015596122830174863]",2826
swin_imagenet20,fgsm,14,10,14,10,2.0,True,85.68544006347656,0.9999959468841553,3.1278371810913086,results/adversarial_images/adv_fgsm_src14_tgt10_idx2827.png,"[7.128951256163418e-05, 0.00020413115271367133, 5.686303848051466e-05, 7.361895404756069e-05, 0.00013029602996539325, 6.50334550300613e-05, 0.00020967108139302582, 0.00010336136620026082, 2.7661319109029137e-05, 0.00012796648661606014, 2.464393401169218e-05, 6.772865890525281e-05, 8.274288848042488e-05, 9.674610919319093e-05, 0.9980337023735046, 7.745115726720542e-05, 0.00012351555051282048, 0.0001406516385031864, 0.0001617028028704226, 0.00012130920367781073]","[0.000838490086607635, 0.00275005167350173, 0.013051233254373074, 0.0011737503809854388, 0.0053680711425840855, 0.002083442872390151, 0.003276786068454385, 0.002519110683351755, 0.0022453272249549627, 0.00646769255399704, 0.9179655909538269, 0.0003286802675575018, 0.0012944648042321205, 0.0018957259599119425, 0.0008368287817575037, 0.005141138099133968, 0.0017642745515331626, 0.002085226820781827, 0.02688140794634819, 0.0020327107049524784]",2827
swin_imagenet20,fgsm,14,8,14,8,3.0,True,85.88273620605469,0.9999962449073792,2.7698187828063965,results/adversarial_images/adv_fgsm_src14_tgt8_idx2828.png,"[0.00018169483519159257, 0.00030346005223691463, 0.0001925960968947038, 0.00021687497792299837, 0.0003352998464833945, 0.0001723319583106786, 0.0005328782717697322, 0.0002395076007815078, 8.501827687723562e-05, 0.00043031005770899355, 0.0001223845174536109, 0.00015784882998559624, 0.00021413294598460197, 0.0001875105663202703, 0.9942622184753418, 0.00027058564592152834, 0.0010466361418366432, 0.00031776845571585, 0.00043809242197312415, 0.0002929092734120786]","[0.0002294787555001676, 6.277956708800048e-05, 3.065981945837848e-05, 0.0003144068759866059, 5.434321064967662e-05, 1.1771534445870202e-05, 6.381492858054116e-05, 0.00011933230416616425, 0.9982377290725708, 0.000116270653961692, 4.555461055133492e-05, 2.6775271180667914e-05, 4.0148581319954246e-05, 8.40869834064506e-05, 0.0002575838298071176, 7.00440868968144e-05, 1.8898173948400654e-05, 7.232819916680455e-05, 3.886701597366482e-05, 0.00010510460560908541]",2828
