model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20_robust,pgd,19,14,19,19,,False,86.71244812011719,0.9999948740005493,1.623004674911499,results/adversarial_images/adv_pgd_src19_tgt14_idx3874.png,"[3.6764624677942948e-09, 0.0005251325201243162, 0.012174634262919426, 6.190879986434084e-08, 0.00012494352995418012, 0.0016420426545664668, 0.00010068614938063547, 3.77589458366856e-06, 7.82688687195332e-08, 0.004457725677639246, 1.7422951714252122e-05, 2.9040213789244262e-08, 0.0009578142198733985, 9.622132068898281e-08, 3.6930437374849134e-08, 0.110281802713871, 0.0014691632241010666, 0.01930602267384529, 0.10222146660089493, 0.7467169761657715]","[1.2085406808637345e-07, 0.002145146718248725, 0.05589720606803894, 1.4220852335711243e-06, 0.0010130289010703564, 0.027627574279904366, 0.00032123056007549167, 3.7620324292220175e-05, 2.8410488539520884e-06, 0.06460656225681305, 0.00012827073805965483, 7.920442044451192e-07, 0.00843563862144947, 2.1591988570435205e-06, 0.0002065529697574675, 0.1796635389328003, 0.024987483397126198, 0.17053775489330292, 0.2028847336769104, 0.2615002989768982]",3874
resnet_imagenet20_robust,pgd,19,10,17,10,61.0,True,86.64408874511719,0.9999948143959045,969143.375,results/adversarial_images/adv_pgd_src19_tgt10_idx3875.png,"[2.4854482916225606e-08, 0.002456711372360587, 0.001486260793171823, 3.8348389352904633e-07, 3.401059530006023e-06, 0.0016345479525625706, 8.822287054499611e-05, 1.5467236153199337e-05, 1.3815140846418217e-05, 0.00018048954370897263, 0.0011501512490212917, 2.4576907890150324e-05, 0.0005219184677116573, 2.786061337189949e-08, 9.775785656529479e-06, 0.010375921614468098, 0.00044373140553943813, 0.5252788662910461, 0.0015240530483424664, 0.45479172468185425]","[1.864190295464141e-07, 0.008994297124445438, 0.0028941831551492214, 4.6130705300129193e-07, 9.704635886009783e-06, 0.0033222236670553684, 0.0006649740389548242, 0.0001197812453028746, 0.00022000301396474242, 0.0003812829381786287, 0.8034865260124207, 0.00023414888710249215, 0.005469467956572771, 3.3435412660764996e-07, 0.00017137838585767895, 0.04261406138539314, 0.0018047119956463575, 0.05907270684838295, 0.005805128253996372, 0.06473445892333984]",3875
resnet_imagenet20_robust,pgd,19,3,15,15,,False,87.03192138671875,0.9999952912330627,1134866.25,results/adversarial_images/adv_pgd_src19_tgt3_idx3876.png,"[5.266248081170488e-06, 2.500594564480707e-05, 0.03695698082447052, 2.0172483345959336e-05, 0.002176059875637293, 5.08652301505208e-05, 2.6818743208423257e-05, 1.9043060319745564e-06, 0.008617271669209003, 0.0042630648240447044, 0.006867222487926483, 8.96013716555899e-06, 4.5352830056799576e-05, 2.6235389668727294e-05, 0.0009659067145548761, 0.7593229413032532, 0.0030062447767704725, 0.0006159005570225418, 0.0034898570738732815, 0.17350801825523376]","[0.00034399735159240663, 0.0002262796479044482, 0.0645553395152092, 0.04090782254934311, 0.029338935390114784, 0.0011678371811285615, 8.654993871459737e-05, 1.711631557554938e-05, 0.029122628271579742, 0.016449876129627228, 0.01113811880350113, 0.0003333451459184289, 7.286776235559955e-05, 0.0010096653131768107, 0.013605272397398949, 0.40232962369918823, 0.01598827913403511, 0.005354396998882294, 0.009609248489141464, 0.3583427667617798]",3876
resnet_imagenet20_robust,pgd,19,15,19,15,59.0,True,86.70578002929688,0.9999945759773254,678425.0,results/adversarial_images/adv_pgd_src19_tgt15_idx3877.png,"[1.4057881344342604e-05, 0.0012982781045138836, 0.0002639964804984629, 8.213405777723892e-08, 0.00042557023698464036, 3.196300531271845e-05, 1.4748882676940411e-05, 0.0009142833878286183, 7.954855391290039e-06, 0.0006532929255627096, 3.6738160815730225e-06, 4.218330104777124e-06, 0.00010822177864611149, 2.248432728890748e-08, 1.7851111806521658e-06, 0.0010280662681907415, 0.00019904272630810738, 0.0009034126996994019, 1.5270868971128948e-05, 0.994111955165863]","[0.00010365866910433397, 0.004964802414178848, 0.0010423185303807259, 4.7066313868526777e-07, 0.0010862336494028568, 0.00019954702293034643, 5.5294167395913973e-05, 0.005148113239556551, 9.839697304414585e-05, 0.004804045427590609, 4.0179016650654376e-05, 0.0003752942429855466, 0.0016515804454684258, 1.4413494398013427e-07, 8.092787174973637e-05, 0.9261065125465393, 0.0016533732414245605, 0.0019512716680765152, 0.00026001178775914013, 0.0503777377307415]",3877
resnet_imagenet20_robust,pgd,19,7,1,7,73.0,True,86.8806381225586,0.9999949932098389,2.8031797409057617,results/adversarial_images/adv_pgd_src19_tgt7_idx3878.png,"[1.4598060261050705e-05, 0.4896072745323181, 0.012696442194283009, 1.4553556866303552e-06, 0.0006353686912916601, 0.017452599480748177, 0.0012328795855864882, 0.0010167014552280307, 0.0007707900949753821, 0.0007088601123541594, 0.009636981412768364, 4.130190427531488e-05, 0.015788337215781212, 8.439983503194526e-05, 0.0005230381502769887, 0.03204887732863426, 0.012724082916975021, 0.12618573009967804, 0.07302332669496536, 0.20580697059631348]","[0.000261544540990144, 0.049729783087968826, 0.013202905654907227, 6.842138191132108e-06, 0.011498155072331429, 0.07405784726142883, 0.0022442173212766647, 0.4193533658981323, 0.0027044157031923532, 0.0021442794241011143, 0.02860492281615734, 7.132746395654976e-05, 0.011542604304850101, 0.00035658152773976326, 0.00230010855011642, 0.05985228717327118, 0.01582229882478714, 0.09446597099304199, 0.0884314775466919, 0.12334902584552765]",3878
resnet_imagenet20_robust,pgd,19,0,5,5,,False,86.6553955078125,0.9999939799308777,1185142.625,results/adversarial_images/adv_pgd_src19_tgt0_idx3879.png,"[4.3988071411149576e-05, 0.2696371078491211, 0.014546601101756096, 0.0063329897820949554, 0.005130098666995764, 0.43062666058540344, 0.0016612469917163253, 0.0007643331773579121, 0.0036853475030511618, 0.03166411072015762, 7.4262403359171e-05, 0.00010898349864874035, 5.061532647232525e-05, 0.000618495570961386, 0.004244884476065636, 0.11517787724733353, 0.004095261916518211, 0.026641415432095528, 0.0004021074855700135, 0.08449358493089676]","[0.08127050846815109, 0.09096875041723251, 0.013155666179955006, 0.09455697983503342, 0.016251320019364357, 0.3209652900695801, 0.0024941517040133476, 0.003989866469055414, 0.014124677516520023, 0.05110008642077446, 0.0004298470448702574, 0.001148565555922687, 0.0001139100786531344, 0.03984319046139717, 0.03683985397219658, 0.06863133609294891, 0.007709908299148083, 0.031430382281541824, 0.0007845581858418882, 0.12419115006923676]",3879
resnet_imagenet20_robust,pgd,19,4,4,4,0.0,True,86.40052795410156,0.999994158744812,1220432.75,results/adversarial_images/adv_pgd_src19_tgt4_idx3880.png,"[0.0017094084760174155, 0.0008277542656287551, 0.010875026695430279, 0.24720999598503113, 0.336863249540329, 0.03275725990533829, 0.05651381239295006, 0.04130331054329872, 5.573015005211346e-05, 0.15896478295326233, 0.0003236384363844991, 0.0010654234793037176, 6.166194361867383e-05, 0.021589234471321106, 3.49167498825409e-06, 0.04153839871287346, 0.0010717555414885283, 0.03331347927451134, 0.007916992530226707, 0.006035548634827137]","[3.085832577198744e-05, 8.785811587586068e-06, 0.00028059969190508127, 0.0014112176140770316, 0.9936929941177368, 0.0006261309026740491, 0.0004615813377313316, 0.0017347624525427818, 6.947017823222268e-07, 0.0008646417991258204, 4.59634020444355e-06, 9.877946467895526e-06, 2.885708454414271e-07, 0.00021514444961212575, 3.478252352806521e-08, 0.00021943511092104018, 9.982258234231267e-06, 0.0001465693349018693, 0.00021970145462546498, 6.218311318662018e-05]",3880
resnet_imagenet20_robust,pgd,19,5,3,3,,False,86.57563781738281,0.9999937415122986,1196074.75,results/adversarial_images/adv_pgd_src19_tgt5_idx3881.png,"[0.00016196210344787687, 0.0012967877555638552, 1.0611248399072792e-05, 0.7273054718971252, 0.001025639590807259, 2.948470410046866e-06, 0.0021578148007392883, 6.658045458607376e-05, 5.505938247551967e-07, 5.657946076098597e-06, 2.4898355377445114e-07, 1.3007071402171277e-06, 1.1899333429710168e-07, 0.0002454618224874139, 4.368276407262783e-09, 0.0016152473399415612, 1.1692031876009423e-06, 0.0003192398580722511, 2.1205836674198508e-05, 0.26576200127601624]","[0.005398296285420656, 0.03753942623734474, 0.0019172141328454018, 0.43691393733024597, 0.041102807968854904, 0.03474653884768486, 0.05246288701891899, 0.004686657804995775, 0.00022209160670172423, 0.004239952191710472, 1.8986542272614315e-05, 0.0001654706138651818, 1.1137984074593987e-05, 0.02320260927081108, 9.082693281925458e-07, 0.039809662848711014, 0.00025686496519483626, 0.009976515546441078, 0.0009199214400723577, 0.3064081072807312]",3881
resnet_imagenet20_robust,pgd,19,0,17,19,,False,86.51814270019531,0.9999942779541016,1204017.375,results/adversarial_images/adv_pgd_src19_tgt0_idx3882.png,"[3.94343223888427e-05, 0.0003096036962233484, 0.0026089916937053204, 0.0010049755219370127, 0.003906035330146551, 0.0006727223517373204, 0.0044067963026463985, 4.6265788114396855e-05, 9.432465958525427e-06, 0.03912309184670448, 2.4991888494696468e-05, 2.792758323266753e-06, 0.00011881907266797498, 0.001038735150359571, 2.072715687972959e-06, 0.0028414572589099407, 0.004145698621869087, 0.6630859971046448, 0.01846148632466793, 0.25815054774284363]","[0.05094911903142929, 0.0010062091751024127, 0.006562587805092335, 0.041073430329561234, 0.0553925447165966, 0.015418682247400284, 0.011918182484805584, 0.0004552867030724883, 0.00015038417768664658, 0.09695011377334595, 0.00023646956833545119, 0.00020314821449574083, 0.0004931518342345953, 0.17598102986812592, 4.1746319766389206e-05, 0.012627222575247288, 0.02201404981315136, 0.2203616052865982, 0.059443678706884384, 0.22872132062911987]",3882
resnet_imagenet20_robust,pgd,19,0,19,0,62.0,True,86.78467559814453,0.9999943971633911,1167632.875,results/adversarial_images/adv_pgd_src19_tgt0_idx3883.png,"[0.00018404106958769262, 4.290991000743816e-06, 0.17122553288936615, 1.355572840111563e-05, 0.00016142739332281053, 9.792821947485209e-05, 0.0007977103814482689, 0.00017601848230697215, 8.619573782198131e-05, 0.0007018328178673983, 9.445052273804322e-05, 3.910417234465058e-08, 1.3138911526766606e-05, 0.00022916626767255366, 9.394019434694201e-05, 0.006596100050956011, 0.0013728750636801124, 0.003902957309037447, 0.00016317953122779727, 0.8140856623649597]","[0.903358519077301, 4.760144292959012e-06, 0.01725788787007332, 0.000665933417622, 0.0010872469283640385, 0.001694607432000339, 0.0002929936454165727, 0.0009704495896585286, 0.000400533463107422, 0.0011997077381238341, 0.00015938298020046204, 9.904595117404824e-07, 8.324854206875898e-06, 0.02129555307328701, 0.0005906762089580297, 0.002519338857382536, 0.005599686875939369, 0.0031617525964975357, 9.66298466664739e-05, 0.03963500261306763]",3883
resnet_imagenet20_robust,pgd,19,8,19,8,69.0,True,86.71766662597656,0.9999951124191284,0.8969765901565552,results/adversarial_images/adv_pgd_src19_tgt8_idx3884.png,"[0.00418913783505559, 0.0011723431525751948, 0.0578790009021759, 0.04380052164196968, 0.0026210779324173927, 0.00316922040656209, 0.0006945937057025731, 0.0004117331700399518, 0.0006273007020354271, 0.008411260321736336, 0.00029994899523444474, 0.0004848483658861369, 0.0005347105907276273, 0.017108555883169174, 1.4865681805531494e-05, 0.023316051810979843, 0.06668958067893982, 0.0015135480789467692, 0.0006443922757171094, 0.7664172649383545]","[0.009020494297146797, 0.00487909559160471, 0.04090846702456474, 0.03375754877924919, 0.007587698753923178, 0.020578784868121147, 0.0023245217744261026, 0.0016263799043372273, 0.6022133827209473, 0.015573571436107159, 0.0027734218165278435, 0.002700443845242262, 0.0021577782463282347, 0.04686402529478073, 0.000714062771294266, 0.03183095157146454, 0.05635419115424156, 0.004313192795962095, 0.0007345953490585089, 0.11308740079402924]",3884
resnet_imagenet20_robust,pgd,19,7,18,18,,False,86.71310424804688,0.9999944567680359,1177295.25,results/adversarial_images/adv_pgd_src19_tgt7_idx3885.png,"[4.365239192338777e-07, 0.0003891611995641142, 0.010849551297724247, 1.024750844180744e-07, 0.0016868191305547953, 0.004793436732143164, 0.0078140152618289, 0.0001834589638747275, 0.0013193516060709953, 0.0012523391051217914, 0.0032346986699849367, 2.4464142711622117e-08, 0.0003711561148520559, 1.8338625062952474e-09, 0.0023784979712218046, 0.007325321435928345, 0.000674538197927177, 0.0025843356270343065, 0.9433011412620544, 0.01184170413762331]","[2.1560561435762793e-05, 0.0018136735307052732, 0.04870890825986862, 4.9756890803109854e-06, 0.06215355172753334, 0.1034948006272316, 0.030765222385525703, 0.14028756320476532, 0.030318891629576683, 0.02034938335418701, 0.04510430246591568, 6.894216539876652e-07, 0.001250918721780181, 3.2132383864791336e-08, 0.01885932870209217, 0.047905441373586655, 0.006798922084271908, 0.0625690370798111, 0.265129417181015, 0.11446338146924973]",3885
resnet_imagenet20_robust,pgd,19,9,17,9,60.0,True,86.83177947998047,0.9999943971633911,947874.125,results/adversarial_images/adv_pgd_src19_tgt9_idx3886.png,"[2.1574088293618843e-07, 0.00012618563778232783, 0.0001657131069805473, 1.2896360885861213e-06, 3.419526547077112e-05, 0.0004947467823512852, 3.0948580388212577e-05, 9.012423834064975e-05, 1.1168690434715245e-05, 0.00021333676704671234, 0.002051382325589657, 3.139323823120321e-08, 5.014485213905573e-05, 3.3081195738304814e-07, 2.4199096060328884e-07, 0.007549443282186985, 1.7129170373664238e-05, 0.9390467405319214, 0.00038752154796384275, 0.049729011952877045]","[5.611271944871987e-07, 0.00016496788884978741, 0.0004014196165371686, 2.1648500023729866e-06, 9.584227518644184e-05, 0.001446672948077321, 4.519900176092051e-05, 0.00022891207481734455, 4.640702172764577e-05, 0.9292356371879578, 0.0060805026441812515, 8.730050353733532e-07, 0.0005037842784076929, 2.2119364075479098e-05, 1.0829644452314824e-06, 0.018833430483937263, 0.00031109037809073925, 0.03335144370794296, 0.000446669029770419, 0.008781220763921738]",3886
resnet_imagenet20_robust,pgd,19,6,19,6,69.0,True,86.70744323730469,0.9999948143959045,1178062.375,results/adversarial_images/adv_pgd_src19_tgt6_idx3887.png,"[2.224287953822568e-08, 0.017203522846102715, 0.01135402824729681, 1.6552836541450233e-06, 0.0005126355681568384, 0.0008381552761420608, 0.0018337741494178772, 1.0804979865497444e-05, 3.493012991384603e-05, 0.0074392883107066154, 0.0013480186462402344, 1.732088037442736e-07, 0.00010042484063887969, 2.1127944194176962e-07, 1.61084415140067e-06, 0.0169525146484375, 0.0010134166805073619, 0.012726711109280586, 0.009884972125291824, 0.9187431335449219]","[4.400774500368243e-08, 0.020483214408159256, 0.01914246939122677, 9.272637839785602e-07, 0.0003744961286429316, 0.0018985664937645197, 0.6977116465568542, 1.862913995864801e-05, 0.00012644230446312577, 0.009385074488818645, 0.0038018503692001104, 3.512850241804699e-07, 0.0007622232660651207, 1.660898988120607e-06, 1.2756172509398311e-05, 0.03298602253198624, 0.005862560123205185, 0.009697849862277508, 0.05833132937550545, 0.13940192759037018]",3887
resnet_imagenet20_robust,pgd,19,0,19,19,,False,87.29645538330078,0.9999961256980896,0.5745515823364258,results/adversarial_images/adv_pgd_src19_tgt0_idx3888.png,"[3.2274249406327726e-06, 1.4669523807242513e-05, 0.00255613774061203, 2.0729864047552837e-07, 2.9328011805773713e-05, 9.642889926908538e-05, 0.0028133851010352373, 1.8731052477960475e-05, 1.2873380910605192e-05, 0.005287782289087772, 2.2966853521211306e-06, 4.91351840992138e-07, 8.608514326624572e-05, 4.116179115953855e-05, 4.199727499099026e-08, 0.0006477978895418346, 0.00208533788099885, 0.0005642046453431249, 0.004294410813599825, 0.9814454913139343]","[0.005446481518447399, 0.0005063587450422347, 0.015892645344138145, 4.625437577487901e-05, 0.0008400924853049219, 0.004697682335972786, 0.012369834817945957, 0.0006450319197028875, 0.0009479348082095385, 0.15552198886871338, 0.00011228891526116058, 6.162990030134097e-05, 0.003397060791030526, 0.02201955020427704, 2.2567521682503866e-06, 0.01228973176330328, 0.061188191175460815, 0.0072600883431732655, 0.058728646486997604, 0.638026237487793]",3888
resnet_imagenet20_robust,pgd,19,5,19,19,,False,87.01148223876953,0.9999954104423523,1.1158225536346436,results/adversarial_images/adv_pgd_src19_tgt5_idx3889.png,"[2.255180106658372e-06, 6.635043973801658e-05, 0.18319551646709442, 1.2001085281099222e-07, 0.0002811409649439156, 8.909349708119407e-05, 0.000979119911789894, 7.032989378785715e-05, 0.02179463393986225, 0.004077612888067961, 7.645013829460368e-05, 1.906952093122527e-06, 0.0039697992615401745, 1.9331271232658764e-06, 0.0032685347832739353, 0.012976416386663914, 0.0018889643251895905, 0.05098370462656021, 0.002204226329922676, 0.7140719890594482]","[0.000171892941580154, 0.0013175467029213905, 0.18155911564826965, 1.2557458830997348e-05, 0.007750808261334896, 0.12023739516735077, 0.003153824480250478, 0.0012324608396738768, 0.14963398873806, 0.034495409578084946, 0.0004667230532504618, 5.2398594561964273e-05, 0.018728995695710182, 8.627680654171854e-05, 0.04965899884700775, 0.03692719712853432, 0.01254316233098507, 0.12726828455924988, 0.029417067766189575, 0.22528578341007233]",3889
resnet_imagenet20_robust,pgd,19,7,17,17,,False,87.02447509765625,0.999995231628418,3.1584019660949707,results/adversarial_images/adv_pgd_src19_tgt7_idx3890.png,"[0.00031857972498983145, 0.01788407564163208, 0.041705746203660965, 5.1445542339934036e-05, 0.0008561266004107893, 0.002166026970371604, 8.53778692544438e-05, 0.0004999708035029471, 5.512425195774995e-05, 0.05799294263124466, 0.0001462828367948532, 0.00012212834553793073, 0.011429345235228539, 0.00140350719448179, 7.769407943669648e-07, 0.014140460640192032, 0.0039707450196146965, 0.5029082298278809, 0.08696666359901428, 0.2572964131832123]","[0.005263338331133127, 0.04469447210431099, 0.09637884795665741, 0.00045650164247490466, 0.015818439424037933, 0.026865407824516296, 0.0005091677885502577, 0.1251528263092041, 0.00041713184327818453, 0.06331364065408707, 0.0013875465374439955, 0.0004510808503255248, 0.022908641025424004, 0.018173255026340485, 1.1651931345113553e-05, 0.0703822672367096, 0.011385861784219742, 0.20343902707099915, 0.1405499428510666, 0.15244098007678986]",3890
