model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_adv,cw,16,11,7,7,,False,115.37718963623047,1.0,0.038317687809467316,results/adversarial_images/adv_cw_src16_tgt11_idx3371.png,"[0.022940322756767273, 0.06913361698389053, 0.01848488301038742, 0.11872263997793198, 0.08782149851322174, 0.0328056700527668, 0.04212993383407593, 0.1470191925764084, 0.015610751695930958, 0.020597709342837334, 0.001969030126929283, 0.07762052118778229, 0.05247308686375618, 0.03643345087766647, 0.005373551044613123, 0.06380744278430939, 0.13531556725502014, 0.0062733921222388744, 0.0207148939371109, 0.024752873927354813]","[0.02295660600066185, 0.06929073482751846, 0.01842048391699791, 0.1189192682504654, 0.08791529387235641, 0.0327848419547081, 0.04196977615356445, 0.14718718826770782, 0.015479705296456814, 0.02052227593958378, 0.0019619716331362724, 0.07785028964281082, 0.05249807611107826, 0.03645844757556915, 0.005336586851626635, 0.06378936022520065, 0.1350136250257492, 0.0062390947714447975, 0.02071688510477543, 0.024689503014087677]",3371
swin_imagenet20_adv,cw,16,18,12,12,,False,122.85645294189453,1.0,0.024069685488939285,results/adversarial_images/adv_cw_src16_tgt18_idx3372.png,"[0.0025646507274359465, 0.026002701371908188, 0.05617286264896393, 0.003146552015095949, 0.0059969439171254635, 0.010426964610815048, 0.006970406509935856, 0.029323529452085495, 0.09739779680967331, 0.19370201230049133, 0.0010375573765486479, 0.008811082690954208, 0.2583277225494385, 0.07392105460166931, 0.048878367990255356, 0.013827803544700146, 0.06380076706409454, 0.0297665037214756, 0.016459830105304718, 0.05346493422985077]","[0.0025625734124332666, 0.025995133444666862, 0.056181762367486954, 0.003144940361380577, 0.005992197897285223, 0.010426037944853306, 0.0069704619236290455, 0.02930009365081787, 0.09743636846542358, 0.19373652338981628, 0.0010376205900684, 0.008805430494248867, 0.2583003342151642, 0.07390139251947403, 0.0488981269299984, 0.013825970701873302, 0.06377758830785751, 0.02977563440799713, 0.016461122781038284, 0.053470660001039505]",3372
swin_imagenet20_adv,cw,16,10,3,3,,False,120.4923095703125,1.0,21469.228515625,results/adversarial_images/adv_cw_src16_tgt10_idx3373.png,"[0.045818377286195755, 0.061615630984306335, 0.015560736879706383, 0.17741870880126953, 0.14390131831169128, 0.041776105761528015, 0.04358885437250137, 0.08430282771587372, 0.001972383353859186, 0.012614007107913494, 0.004695677198469639, 0.09999633580446243, 0.02847786247730255, 0.034347858279943466, 0.0022100729402154684, 0.07744920998811722, 0.06323162466287613, 0.007959271781146526, 0.037931010127067566, 0.015132179483771324]","[0.04552827402949333, 0.06169045343995094, 0.015613896772265434, 0.17765772342681885, 0.14344052970409393, 0.04197993129491806, 0.04391932114958763, 0.08385735005140305, 0.001974885119125247, 0.012644609436392784, 0.004689300432801247, 0.09965112060308456, 0.02852616272866726, 0.03429487720131874, 0.002205150667577982, 0.07769221067428589, 0.06333872675895691, 0.00800227653235197, 0.03809056058526039, 0.01520259864628315]",3373
swin_imagenet20_adv,cw,16,3,18,18,,False,94.22267150878906,0.9999987483024597,495914.4375,results/adversarial_images/adv_cw_src16_tgt3_idx3374.png,"[0.05616138130426407, 0.060131754726171494, 0.03923843801021576, 0.038201116025447845, 0.047903936356306076, 0.06945356726646423, 0.03393759950995445, 0.031166493892669678, 0.008219125680625439, 0.030466372147202492, 0.06616136431694031, 0.06190287321805954, 0.02757272683084011, 0.04078700393438339, 0.032836198806762695, 0.08178462833166122, 0.04221118986606598, 0.07486288249492645, 0.10905618965625763, 0.04794517904520035]","[0.05678790062665939, 0.06004990264773369, 0.039087723940610886, 0.03838468715548515, 0.048386480659246445, 0.06912507861852646, 0.033732857555150986, 0.03147776424884796, 0.008196954615414143, 0.030391642823815346, 0.06610096991062164, 0.06242113560438156, 0.027611590921878815, 0.041030194610357285, 0.03283749893307686, 0.08166081458330154, 0.04227996990084648, 0.07420479506254196, 0.10856840014457703, 0.04766363278031349]",3374
swin_imagenet20_adv,cw,16,11,18,18,,False,95.75619506835938,0.999999463558197,415652.34375,results/adversarial_images/adv_cw_src16_tgt11_idx3375.png,"[0.01881781406700611, 0.06349392980337143, 0.05830603092908859, 0.03144066780805588, 0.021393917500972748, 0.0954536646604538, 0.051476798951625824, 0.014054358005523682, 0.0066865975968539715, 0.03266703709959984, 0.05295048654079437, 0.03934171423316002, 0.023615624755620956, 0.024676673114299774, 0.02454417012631893, 0.0912843570113182, 0.04261605814099312, 0.10032857209444046, 0.13476289808750153, 0.07208859920501709]","[0.018825598061084747, 0.06350453197956085, 0.05829863250255585, 0.03148956224322319, 0.021416621282696724, 0.09547891467809677, 0.05149771645665169, 0.014060371555387974, 0.006672043818980455, 0.03263568878173828, 0.05294894054532051, 0.03938520699739456, 0.02359694428741932, 0.024672163650393486, 0.024501195177435875, 0.09135717898607254, 0.04263545572757721, 0.10019736737012863, 0.1347702592611313, 0.0720556229352951]",3375
swin_imagenet20_adv,cw,16,9,16,16,,False,116.2795181274414,1.0,0.04169806092977524,results/adversarial_images/adv_cw_src16_tgt9_idx3376.png,"[0.0055071343667805195, 0.06875589489936829, 0.06203392520546913, 0.03589009493589401, 0.01719341240823269, 0.05198931694030762, 0.06646077334880829, 0.03840043023228645, 0.07032454013824463, 0.0593084953725338, 0.0038851581048220396, 0.024622946977615356, 0.0667111873626709, 0.034980155527591705, 0.019362257793545723, 0.06552210450172424, 0.1600310206413269, 0.029491476714611053, 0.0385737307369709, 0.08095595985651016]","[0.005478633102029562, 0.0687178373336792, 0.06215071678161621, 0.035784460604190826, 0.0171043798327446, 0.05202046036720276, 0.0666179433465004, 0.038232482969760895, 0.07045435905456543, 0.05938323959708214, 0.0038891939911991358, 0.02455233596265316, 0.06663364917039871, 0.034917835146188736, 0.019348425790667534, 0.06554906815290451, 0.15994331240653992, 0.029555022716522217, 0.03866555914282799, 0.08100107312202454]",3376
swin_imagenet20_adv,cw,16,7,9,9,,False,118.35845947265625,1.0,0.025154609233140945,results/adversarial_images/adv_cw_src16_tgt7_idx3377.png,"[0.002722811419516802, 0.038730163127183914, 0.08644919097423553, 0.004870801232755184, 0.006867620628327131, 0.01759852096438408, 0.013171929866075516, 0.03057495318353176, 0.08644651621580124, 0.1811736673116684, 0.0017995655070990324, 0.010922465473413467, 0.1686072200536728, 0.06013193726539612, 0.03605348616838455, 0.022290023043751717, 0.09598590433597565, 0.03712255135178566, 0.024167384952306747, 0.07431326061487198]","[0.0027301779482513666, 0.03876255080103874, 0.08638817071914673, 0.004879372660070658, 0.0068851797841489315, 0.017603356391191483, 0.013171916827559471, 0.030656393617391586, 0.08636236935853958, 0.18105639517307281, 0.0017992961220443249, 0.010943729430437088, 0.16865025460720062, 0.06017770618200302, 0.0360259935259819, 0.02229575254023075, 0.09608396142721176, 0.03708704560995102, 0.024155331775546074, 0.0742851048707962]",3377
swin_imagenet20_adv,cw,16,14,10,10,,False,96.01322174072266,0.9999991655349731,403533.1875,results/adversarial_images/adv_cw_src16_tgt14_idx3378.png,"[0.11947178095579147, 0.037202268838882446, 0.029458316043019295, 0.01973099634051323, 0.04228290542960167, 0.02949727326631546, 0.00763133866712451, 0.025467311963438988, 0.004960853606462479, 0.012311655096709728, 0.3378887474536896, 0.08591850101947784, 0.005102797411382198, 0.027185117825865746, 0.04882291704416275, 0.04102152958512306, 0.022312475368380547, 0.03488907217979431, 0.04930409416556358, 0.019540000706911087]","[0.11930591613054276, 0.03719688951969147, 0.029470672830939293, 0.019717128947377205, 0.042227793484926224, 0.029511360451579094, 0.00763532193377614, 0.025434622541069984, 0.004964027553796768, 0.012314717285335064, 0.33814701437950134, 0.08582614362239838, 0.0051002660766243935, 0.027157602831721306, 0.04884971305727959, 0.041028715670108795, 0.02230285108089447, 0.0349276177585125, 0.049327220767736435, 0.019554343074560165]",3378
swin_imagenet20_adv,cw,16,1,18,18,,False,86.99047088623047,0.9999945759773254,1140293.25,results/adversarial_images/adv_cw_src16_tgt1_idx3379.png,"[0.042282018810510635, 0.05053321644663811, 0.023768451064825058, 0.06957095116376877, 0.03934338316321373, 0.09008140116930008, 0.09196767956018448, 0.022419245913624763, 0.014932887628674507, 0.020499518141150475, 0.04451994225382805, 0.04161594808101654, 0.024811655282974243, 0.025300607085227966, 0.028153853490948677, 0.10232356935739517, 0.036070145666599274, 0.07252119481563568, 0.110822394490242, 0.04846202954649925]","[0.042376164346933365, 0.050575535744428635, 0.02375343069434166, 0.06971334666013718, 0.039465341717004776, 0.0900336429476738, 0.09179552644491196, 0.02247592620551586, 0.014914733357727528, 0.02049519494175911, 0.04445650428533554, 0.04172134771943092, 0.024859489873051643, 0.02533535286784172, 0.028156744316220284, 0.10231223702430725, 0.03607167303562164, 0.07237204909324646, 0.11071313172578812, 0.04840254411101341]",3379
swin_imagenet20_adv,cw,17,10,17,17,,False,113.27132415771484,1.0,55331.6953125,results/adversarial_images/adv_cw_src17_tgt10_idx3384.png,"[0.02593555860221386, 0.06077440828084946, 0.05334598198533058, 0.024554278701543808, 0.020632950589060783, 0.08068250864744186, 0.03944452479481697, 0.017468445003032684, 0.01688934676349163, 0.036018189042806625, 0.06917635351419449, 0.0350135937333107, 0.024429136887192726, 0.027956681326031685, 0.05829859897494316, 0.07387260347604752, 0.04176853597164154, 0.11595454066991806, 0.1035834327340126, 0.07420043647289276]","[0.02590157277882099, 0.06070450693368912, 0.05338830500841141, 0.024436481297016144, 0.020531093701720238, 0.08058776706457138, 0.03929943963885307, 0.0174143984913826, 0.016967346891760826, 0.036024995148181915, 0.06947408616542816, 0.0349624939262867, 0.024374062195420265, 0.027902469038963318, 0.058688174933195114, 0.07370565831661224, 0.041685208678245544, 0.11619510501623154, 0.10350830852985382, 0.0742485374212265]",3384
swin_imagenet20_adv,cw,17,2,10,10,,False,106.79476928710938,1.0,116627.828125,results/adversarial_images/adv_cw_src17_tgt2_idx3385.png,"[0.04279382899403572, 0.048024099320173264, 0.04823410138487816, 0.017268411815166473, 0.022058796137571335, 0.05507180839776993, 0.017926815897226334, 0.012551171705126762, 0.007691995706409216, 0.022509252652525902, 0.25809699296951294, 0.04275813698768616, 0.008503326214849949, 0.019890794530510902, 0.05381220579147339, 0.06048468500375748, 0.0223325714468956, 0.10382606834173203, 0.09221620112657547, 0.0439487025141716]","[0.042846597731113434, 0.047958724200725555, 0.048186734318733215, 0.017223531380295753, 0.022049367427825928, 0.054929058998823166, 0.017873277887701988, 0.012554293498396873, 0.00770118273794651, 0.022486990317702293, 0.2587418258190155, 0.042790383100509644, 0.008491357788443565, 0.01987144909799099, 0.05391024798154831, 0.06040598079562187, 0.022286206483840942, 0.10368480533361435, 0.09213131666183472, 0.043876681476831436]",3385
swin_imagenet20_adv,cw,17,0,6,6,,False,100.14230346679688,0.9999995827674866,250856.078125,results/adversarial_images/adv_cw_src17_tgt0_idx3386.png,"[0.04198247194290161, 0.04617554694414139, 0.022198792546987534, 0.08598553389310837, 0.045241210609674454, 0.07295455038547516, 0.10431115329265594, 0.03558895364403725, 0.04080555960536003, 0.02451937086880207, 0.02806658297777176, 0.03863687440752983, 0.032523833215236664, 0.0286887027323246, 0.03759627789258957, 0.09294760972261429, 0.04717979207634926, 0.052306003868579865, 0.07901409268379211, 0.043277107179164886]","[0.042050570249557495, 0.04633670672774315, 0.022308316081762314, 0.08610522001981735, 0.045281171798706055, 0.0728021189570427, 0.10421844571828842, 0.03569677099585533, 0.040427371859550476, 0.024549687281250954, 0.02799658104777336, 0.03876253962516785, 0.032571978867053986, 0.02872181124985218, 0.03747008368372917, 0.09279029071331024, 0.04724407568573952, 0.052407197654247284, 0.0788918063044548, 0.04336722195148468]",3386
swin_imagenet20_adv,cw,17,4,18,18,,False,86.48649597167969,0.9999929070472717,1208414.0,results/adversarial_images/adv_cw_src17_tgt4_idx3387.png,"[0.02822745032608509, 0.061588503420352936, 0.040564220398664474, 0.053572241216897964, 0.02985018864274025, 0.09221231192350388, 0.07233190536499023, 0.021357296034693718, 0.017097942531108856, 0.029566338285803795, 0.03985723480582237, 0.03969786316156387, 0.029320338740944862, 0.02598007582128048, 0.03456009924411774, 0.09033150225877762, 0.04506900906562805, 0.08142437040805817, 0.10581585019826889, 0.061575211584568024]","[0.028476500883698463, 0.06157219782471657, 0.040459226816892624, 0.05385647341609001, 0.030102450400590897, 0.09193991869688034, 0.07215960323810577, 0.02153507061302662, 0.01708211936056614, 0.029543841257691383, 0.03983549028635025, 0.03995766490697861, 0.029375893995165825, 0.02610679902136326, 0.034493494778871536, 0.09039224684238434, 0.04513871297240257, 0.08099018782377243, 0.10565073788166046, 0.06133133918046951]",3387
swin_imagenet20_adv,cw,17,9,6,6,,False,107.02289581298828,1.0,113604.515625,results/adversarial_images/adv_cw_src17_tgt9_idx3388.png,"[0.015361383557319641, 0.03978687524795532, 0.015628239139914513, 0.15117764472961426, 0.028907783329486847, 0.10444999486207962, 0.2197636216878891, 0.013706897385418415, 0.011330501176416874, 0.011412026360630989, 0.011774642392992973, 0.02637377753853798, 0.01781594380736351, 0.011460724286735058, 0.008426832035183907, 0.11569715291261673, 0.036985162645578384, 0.03612261265516281, 0.08432858437299728, 0.03948964551091194]","[0.015307820402085781, 0.039790865033864975, 0.01566046103835106, 0.15082406997680664, 0.02879927307367325, 0.10459399223327637, 0.2198500633239746, 0.013659587129950523, 0.011328209191560745, 0.011422613635659218, 0.011797514744102955, 0.026321377605199814, 0.01779806613922119, 0.01144318375736475, 0.008438772521913052, 0.11573091894388199, 0.036967918276786804, 0.0362386628985405, 0.08444231003522873, 0.03958427160978317]",3388
swin_imagenet20_adv,cw,17,18,10,10,,False,85.73277282714844,0.9999916553497314,1317958.75,results/adversarial_images/adv_cw_src17_tgt18_idx3389.png,"[0.10032650083303452, 0.036495525389909744, 0.03161812573671341, 0.01830674335360527, 0.03761354088783264, 0.030759116634726524, 0.008205813355743885, 0.022660130634903908, 0.0049622501246631145, 0.012812669388949871, 0.36618730425834656, 0.07776118069887161, 0.004764488898217678, 0.0237429216504097, 0.04806099086999893, 0.04235297441482544, 0.020949607715010643, 0.03936729580163956, 0.05208977311849594, 0.02096307836472988]","[0.09945078194141388, 0.03644673526287079, 0.03170374035835266, 0.01822804845869541, 0.0373372957110405, 0.030825121328234673, 0.008228765800595284, 0.02249324694275856, 0.004980253055691719, 0.012836247682571411, 0.36752793192863464, 0.07726169377565384, 0.004753228276968002, 0.023597784340381622, 0.04819132387638092, 0.04238191246986389, 0.020881546661257744, 0.039618153125047684, 0.05221586674451828, 0.02104034461081028]",3389
swin_imagenet20_adv,cw,17,11,6,6,,False,94.12281799316406,0.9999987483024597,0.7346697449684143,results/adversarial_images/adv_cw_src17_tgt11_idx3390.png,"[0.0071724941954016685, 0.056677963584661484, 0.04573410749435425, 0.04525947943329811, 0.01332075148820877, 0.08839612454175949, 0.11658785492181778, 0.014912467449903488, 0.058906231075525284, 0.03832945227622986, 0.014664328657090664, 0.02057703584432602, 0.03567352518439293, 0.017560504376888275, 0.03160078823566437, 0.09212564677000046, 0.06686121225357056, 0.06944675743579865, 0.07714298367500305, 0.08905038237571716]","[0.007210917770862579, 0.056723371148109436, 0.04571925476193428, 0.04537547379732132, 0.013382571749389172, 0.0883532389998436, 0.11643149703741074, 0.014987433329224586, 0.05879539996385574, 0.03832337632775307, 0.014663067646324635, 0.020662272348999977, 0.03572152927517891, 0.017613006755709648, 0.031595852226018906, 0.09210533648729324, 0.0669763907790184, 0.06932298839092255, 0.07708338648080826, 0.0889536514878273]",3390
swin_imagenet20_adv,cw,17,11,17,17,,False,92.6889419555664,0.9999979138374329,591688.625,results/adversarial_images/adv_cw_src17_tgt11_idx3391.png,"[0.0115040959790349, 0.04437318071722984, 0.03431842848658562, 0.03515070676803589, 0.011421944946050644, 0.11597032845020294, 0.10991504788398743, 0.0068065933883190155, 0.016525661572813988, 0.022579481825232506, 0.05187017843127251, 0.01766625978052616, 0.016237717121839523, 0.011803708039224148, 0.031531400978565216, 0.09368781745433807, 0.026601793244481087, 0.1341107040643692, 0.13265474140644073, 0.07527019083499908]","[0.0115879001095891, 0.044432856142520905, 0.03429367020726204, 0.03525561839342117, 0.011516468599438667, 0.11594726890325546, 0.1098279058933258, 0.00685488898307085, 0.016500836238265038, 0.022591667249798775, 0.0519116036593914, 0.01774648390710354, 0.01629682630300522, 0.011829860508441925, 0.031480878591537476, 0.09378798305988312, 0.026612674817442894, 0.13380128145217896, 0.13267196714878082, 0.07505135983228683]",3391
