model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20,cw,17,9,17,17,2.0,False,81.92863464355469,0.9999906420707703,2042248.25,results/adversarial_images/adv_cw_src17_tgt9_idx3551.png,"[0.00011013617768185213, 0.00013333966489881277, 0.00022388041543308645, 0.0002288606483489275, 0.00025349383940920234, 0.00015049998182803392, 0.00020668323850259185, 0.00017579598352313042, 0.00020474573830142617, 0.0002920769911725074, 0.00023104836873244494, 0.00014950531476642936, 0.0002754296001512557, 0.0001835523289628327, 0.0002229669626103714, 0.0005146708572283387, 0.00011557537072803825, 0.9947764873504639, 0.00023627164773643017, 0.001314943190664053]","[0.00036190604441799223, 0.0008015552302822471, 0.0013325726613402367, 0.0010428415844216943, 0.0016410010866820812, 0.0013704117154702544, 0.0009233194869011641, 0.0007192071061581373, 0.0014098557876423001, 0.1736411154270172, 0.0006123561761341989, 0.0006769257015548646, 0.0004554538754746318, 0.0010999948717653751, 0.0008126190514303744, 0.004338289611041546, 0.0006393101066350937, 0.8025389909744263, 0.00088837108341977, 0.004693861585110426]",3551
swin_imagenet20,cw,17,16,17,16,2.0,True,74.09017944335938,0.9999383091926575,12.058566093444824,results/adversarial_images/adv_cw_src17_tgt16_idx3552.png,"[0.0004661357670556754, 0.0005288557149469852, 0.0007996641215868294, 0.00033551405067555606, 0.0009270472801290452, 0.0002898195816669613, 0.0005842398968525231, 0.0007554629701189697, 0.0008596177794970572, 0.003445056965574622, 0.0004249851917847991, 0.0005007950821891427, 0.00023096649965737015, 0.0008380063809454441, 0.0003370505291968584, 0.00034082200727425516, 0.0011860461672767997, 0.9848793148994446, 0.0010037082247436047, 0.0012669350253418088]","[0.006366531364619732, 0.00384145462885499, 0.007949707098305225, 0.004651677329093218, 0.004923682659864426, 0.002501429058611393, 0.010229913517832756, 0.0021914662793278694, 0.008643677458167076, 0.024961981922388077, 0.0034045642241835594, 0.004838152788579464, 0.004327263683080673, 0.006337363738566637, 0.0013245443115010858, 0.022559672594070435, 0.8244712948799133, 0.04885174334049225, 0.004619341343641281, 0.0030046103056520224]",3552
swin_imagenet20,cw,17,2,17,2,1.0,True,74.80042266845703,0.999948263168335,4640014.5,results/adversarial_images/adv_cw_src17_tgt2_idx3553.png,"[0.00029247169732116163, 8.724696817807853e-05, 0.00033042323775589466, 0.0002190350933233276, 0.00028788766940124333, 0.0005156857660040259, 0.00016204324492719024, 0.0001512134331278503, 0.00013742572627961636, 0.000219802008359693, 9.364204743178561e-05, 0.00033940625144168735, 0.0001388359087286517, 0.0007558181532658637, 4.190680192550644e-05, 0.000588714552577585, 0.00024552675313316286, 0.994281530380249, 0.00036502524744719267, 0.0007464108639396727]","[2.2529360649059527e-05, 4.058732156408951e-05, 0.9941008687019348, 6.37939665466547e-05, 0.00013631850015372038, 0.0003049125079996884, 8.63070526975207e-05, 2.5643501430749893e-05, 7.05482525518164e-05, 0.00022895378060638905, 8.667278598295525e-05, 7.813859701855108e-05, 1.8741353414952755e-05, 2.8883061531814747e-05, 4.5808923459844664e-05, 0.0005726501112803817, 3.322153861518018e-05, 0.0038762541953474283, 0.0001282080920645967, 5.1000672101508826e-05]",3553
swin_imagenet20,cw,17,18,17,18,2.0,True,75.35348510742188,0.9999485015869141,3569686.0,results/adversarial_images/adv_cw_src17_tgt18_idx3554.png,"[0.0008474306669086218, 0.00030909207998774946, 0.0006878648418933153, 0.00040287652518600225, 0.000686229090206325, 0.0004212214262224734, 0.00044157623779028654, 0.000334098789608106, 0.00018048174388241023, 0.0016518007032573223, 0.0002505047887098044, 0.00039912897045724094, 0.0002262649650219828, 0.00026910839369520545, 0.0005369518185034394, 0.00047558319056406617, 0.00031141654471866786, 0.9875956773757935, 0.0004012249119114131, 0.0035715613048523664]","[0.0007874464499764144, 0.00015957816503942013, 0.00034882823820225894, 0.00045752362348139286, 0.0005378921050578356, 0.0003228471614420414, 0.000717497372534126, 0.0004953198949806392, 0.0006379192345775664, 0.0031364408787339926, 0.0009396615787409246, 0.00030631982372142375, 0.0009667102713137865, 0.0002494060609024018, 0.0008676173165440559, 0.001421734457835555, 0.0006614766316488385, 0.02143540047109127, 0.9624066948890686, 0.003143857466056943]",3554
swin_imagenet20,cw,17,3,17,3,3.0,True,80.78932189941406,0.9999873042106628,2328491.25,results/adversarial_images/adv_cw_src17_tgt3_idx3555.png,"[8.942023850977421e-05, 0.00010760300210677087, 0.0002296855382155627, 0.00024819563259370625, 0.00024869389017112553, 0.00017449176812078804, 0.0001228514447575435, 0.0001870658015832305, 0.0001328585494775325, 0.0005355212488211691, 0.0009992362465709448, 0.00019074042211286724, 0.00016747646441217512, 0.00030240812338888645, 0.00021142074547242373, 0.00025894868304021657, 8.606269693700597e-05, 0.9938421249389648, 0.00022563042875844985, 0.0016396447317674756]","[0.002763406140729785, 0.0013376948190853, 0.002559735905379057, 0.7106134295463562, 0.003533452982082963, 0.0021916308905929327, 0.0012283322867006063, 0.0033830557949841022, 0.003859139047563076, 0.004634503740817308, 0.025006037205457687, 0.0035839711781591177, 0.001966462004929781, 0.0013387528015300632, 0.003681313479319215, 0.0009747266303747892, 0.0005742784705944359, 0.21353007853031158, 0.003357886103913188, 0.009882095269858837]",3555
swin_imagenet20,cw,17,19,17,19,1.0,True,78.52523803710938,0.9999783039093018,1778645.75,results/adversarial_images/adv_cw_src17_tgt19_idx3556.png,"[7.258942787302658e-05, 3.9164773625088856e-05, 8.11806385172531e-05, 5.402337774285115e-05, 8.575741230743006e-05, 5.5131149565568194e-05, 9.552689880365506e-05, 6.035162732587196e-05, 6.364932778524235e-05, 6.701738311676309e-05, 5.735143713536672e-05, 0.00010129315342055634, 5.291151683195494e-05, 0.00012749443703796715, 4.2181996832368895e-05, 7.820330210961401e-05, 6.386590393958613e-05, 0.9944032430648804, 0.00025437911972403526, 0.004144716076552868]","[2.3738888558000326e-05, 1.7029740774887614e-05, 1.0283699339197483e-05, 1.1190103577973787e-05, 1.4799968994338997e-05, 9.173179932986386e-06, 1.726994560158346e-05, 2.9592643841169775e-05, 1.1820220606750809e-05, 9.850964488578029e-06, 2.7077947379439138e-05, 2.1970678062643856e-05, 1.756219717208296e-05, 1.8980643289978616e-05, 1.0455350093252491e-05, 6.814803782617673e-06, 2.115647293976508e-05, 9.713220060802996e-05, 4.029338379041292e-05, 0.9995837807655334]",3556
swin_imagenet20,cw,17,0,17,0,2.0,True,76.09916687011719,0.999960720539093,3995601.25,results/adversarial_images/adv_cw_src17_tgt0_idx3557.png,"[0.00010161392856389284, 7.22910845070146e-05, 0.00025143404491245747, 0.0001600210089236498, 0.00013192665937822312, 0.00012247083941474557, 0.0003027371421921998, 0.00013471186684910208, 0.00014039207599125803, 0.00019217048247810453, 0.00011235007696086541, 0.0001532158930785954, 0.00022686422744300216, 0.00021304283291101456, 0.00012017753761028871, 0.00011894381896127015, 9.28880472201854e-05, 0.995223343372345, 9.960065654013306e-05, 0.0020298652816563845]","[0.6071183085441589, 0.0013685333542525768, 0.005428897216916084, 0.0029642453882843256, 0.0019056813325732946, 0.0018266888801008463, 0.0055093541741371155, 0.0022235880605876446, 0.0012958149891346693, 0.0018030139617621899, 0.002483491552993655, 0.0012749595334753394, 0.0011077981907874346, 0.006523286923766136, 0.0019585732370615005, 0.0005363167147152126, 0.0027086196932941675, 0.3405715823173523, 0.007282827515155077, 0.00410849042236805]",3557
swin_imagenet20,cw,17,7,17,7,3.0,True,78.86952209472656,0.9999808669090271,2904451.75,results/adversarial_images/adv_cw_src17_tgt7_idx3558.png,"[0.00025374224060215056, 0.00019386786152608693, 0.00023696283460594714, 0.00047529416042380035, 0.0004388479283079505, 8.250879182014614e-05, 0.0005948955658823252, 0.0002387899294262752, 0.00044907027040608227, 0.0009928959188982844, 0.0001631897612242028, 0.00013499184569809586, 0.00032690426451154053, 0.0003786145825870335, 0.000564872520044446, 0.00037259547389112413, 0.0001952015736605972, 0.9921378493309021, 0.00018959466251544654, 0.00157924834638834]","[0.01201403234153986, 0.025867417454719543, 0.04090026393532753, 0.016249969601631165, 0.020481133833527565, 0.0041493563912808895, 0.045462630689144135, 0.25797539949417114, 0.008201791904866695, 0.07389194518327713, 0.035623740404844284, 0.006235768087208271, 0.044184375554323196, 0.008085126988589764, 0.10173335671424866, 0.08526107668876648, 0.015532500110566616, 0.05699647590517998, 0.0218641497194767, 0.11928948760032654]",3558
swin_imagenet20,cw,17,5,17,17,3.0,False,76.30961608886719,0.9999640583992004,9.2686767578125,results/adversarial_images/adv_cw_src17_tgt5_idx3559.png,"[0.00014236323477234691, 8.563853771192953e-05, 0.0003033414832316339, 0.0002507812750991434, 0.00016743020387366414, 8.891972538549453e-05, 0.0003107429656665772, 9.605332161299884e-05, 0.0003590643755160272, 0.00045988845522515476, 0.0001404349459335208, 0.00011251317482674494, 0.00023947726003825665, 0.0005443768459372222, 0.00024593211128376424, 0.00020720899919979274, 0.00012180353223811835, 0.9952812790870667, 9.715841588331386e-05, 0.0007455695304088295]","[0.0009431815706193447, 0.00029545792494900525, 0.0008530164486728609, 0.0015345161082223058, 0.0013675662921741605, 0.16105687618255615, 0.0017436849884688854, 0.0005975801614113152, 0.0016643366543576121, 0.00601599458605051, 0.0009247345733456314, 0.0005324848461896181, 0.0008721788763068616, 0.0018321220995858312, 0.0008952665375545621, 0.002070021815598011, 0.0018721413798630238, 0.8075723648071289, 0.000759839778766036, 0.006596709601581097]",3559
swin_imagenet20,cw,17,16,17,17,2.0,False,76.68374633789062,0.9999686479568481,9.973759651184082,results/adversarial_images/adv_cw_src17_tgt16_idx3560.png,"[0.00018129429372493178, 0.0002846274001058191, 0.0009230393334291875, 0.0005970081547275186, 0.00014694363926537335, 0.0001883422810351476, 0.0004256219253875315, 0.00037511426489800215, 0.00016747372865211219, 0.00027838716050609946, 0.00014240160817280412, 0.0001442245556972921, 0.00032083108089864254, 0.0007412692066282034, 0.00019096775213256478, 0.0019287408795207739, 0.00034542728099040687, 0.9891218543052673, 9.696713095763698e-05, 0.0033993867691606283]","[0.0024409375619143248, 0.003193886950612068, 0.00527287507429719, 0.005856252741068602, 0.011133083142340183, 0.0018477890407666564, 0.004917431157082319, 0.011084160767495632, 0.0014342695940285921, 0.0025561940856277943, 0.0013860552571713924, 0.000692338973749429, 0.006571567617356777, 0.010479153133928776, 0.0015747660072520375, 0.0210296381264925, 0.3785247802734375, 0.5147051215171814, 0.0006038661813363433, 0.014695817604660988]",3560
swin_imagenet20,cw,17,1,17,17,5.0,False,80.14702606201172,0.9999858736991882,2507200.0,results/adversarial_images/adv_cw_src17_tgt1_idx3561.png,"[0.00010552206367719918, 7.651771738892421e-05, 8.151089423336089e-05, 0.0001696030521998182, 0.000164816141477786, 5.722671266994439e-05, 0.00020791878341697156, 0.00018634734442457557, 0.00015713792527094483, 0.00017647167260292917, 0.00015207093383651227, 0.00015080810408107936, 0.00010973134340019897, 0.00021652838040608913, 0.00011221256136195734, 0.000124807731481269, 7.006736996117979e-05, 0.9933872818946838, 6.449825741583481e-05, 0.004228956997394562]","[0.0038691202644258738, 0.005003080703318119, 0.0032100172247737646, 0.008620841428637505, 0.007620951160788536, 0.0017650051740929484, 0.010623767040669918, 0.00936747808009386, 0.005240556318312883, 0.00837923027575016, 0.0045923395082354546, 0.006879983935505152, 0.0036159977316856384, 0.0045830970630049706, 0.004691415000706911, 0.0027635302394628525, 0.003758054692298174, 0.8711596727371216, 0.0023806188255548477, 0.03187523037195206]",3561
swin_imagenet20,cw,17,2,17,2,3.0,True,75.08283996582031,0.9999477863311768,4491572.5,results/adversarial_images/adv_cw_src17_tgt2_idx3562.png,"[6.510935781989247e-05, 5.7729917898541316e-05, 0.0001666780299274251, 0.00016395861166529357, 0.000133648602059111, 0.00010991432645823807, 0.00011436979548307136, 0.00010693896911107004, 0.00013297883560881019, 0.00015422372962348163, 0.00010354970436310396, 9.892785601550713e-05, 9.126288932748139e-05, 0.00017755715816747397, 6.7124143242836e-05, 0.00021133327390998602, 6.341588596114889e-05, 0.9960786700248718, 0.00011967348109465092, 0.0017830387223511934]","[0.001180904684588313, 0.0011088247410953045, 0.6737052798271179, 0.0036177251022309065, 0.0034439798910170794, 0.004909477662295103, 0.002725203288719058, 0.0013920271303504705, 0.002790998201817274, 0.0026764757931232452, 0.0031435012351721525, 0.004785358905792236, 0.0008366102119907737, 0.0033597354777157307, 0.0009225910762324929, 0.005514184013009071, 0.0012605744414031506, 0.2759617567062378, 0.004192215856164694, 0.002472701482474804]",3562
swin_imagenet20,cw,17,3,17,3,3.0,True,76.6030044555664,0.9999663233757019,4.109568119049072,results/adversarial_images/adv_cw_src17_tgt3_idx3563.png,"[0.00015828399045858532, 7.306212501134723e-05, 0.0002723039942793548, 0.00019202422117814422, 0.00013165197742637247, 0.00012958928709849715, 0.0005304396618157625, 0.0001506893604528159, 0.00018170139810536057, 0.0002974413218908012, 0.0001795571151887998, 8.563679148210213e-05, 0.00022487447131425142, 0.00017189841310027987, 0.0002487294841557741, 0.0002544157614465803, 0.00012204370432300493, 0.995879054069519, 9.394738299306482e-05, 0.0006227067206054926]","[0.00025698920944705606, 6.452429079217836e-05, 0.0002467177400831133, 0.6959827542304993, 0.000279261264950037, 8.993347000796348e-05, 0.00021949464280623943, 0.00023373140720650554, 0.00014052240294404328, 0.0001414230209775269, 0.00016271807544399053, 5.935504304943606e-05, 0.00027659369516186416, 0.0001344862102996558, 0.00010792160173878074, 0.0001622112758923322, 7.302786252694204e-05, 0.30088257789611816, 5.474935824167915e-05, 0.0004310494114179164]",3563
swin_imagenet20,cw,17,2,17,2,2.0,True,75.10087585449219,0.999951183795929,4482251.5,results/adversarial_images/adv_cw_src17_tgt2_idx3564.png,"[0.00047211229684762657, 0.0010799722513183951, 0.0010935604805126786, 0.002370269736275077, 0.0004811455437447876, 0.004109435714781284, 0.001322783762589097, 0.0013702455908060074, 0.0011690208921208978, 0.002482886891812086, 0.00225103460252285, 0.0002696874726098031, 0.00288226711563766, 0.001398031716234982, 0.00012991492985747755, 0.015107148326933384, 0.0019505842356011271, 0.8511527180671692, 0.0024950529914349318, 0.10641214996576309]","[6.238139030756429e-05, 6.88879081280902e-05, 0.9979857206344604, 0.00016361336747650057, 7.34378700144589e-05, 0.00035890002618543804, 0.00016678721294738352, 4.356206409283914e-05, 9.185320232063532e-05, 4.114492912776768e-05, 0.0001642983843339607, 3.287964500486851e-05, 8.262212941190228e-05, 8.348371920874342e-05, 1.736355625325814e-05, 0.00011187007476110011, 5.3732339438283816e-05, 0.00019202969269827008, 8.136594260577112e-05, 0.0001240359415533021]",3564
swin_imagenet20,cw,17,6,17,17,3.0,False,75.58341979980469,0.9999566078186035,4240034.5,results/adversarial_images/adv_cw_src17_tgt6_idx3565.png,"[4.361979881650768e-05, 2.8838985599577427e-05, 0.00012234432506375015, 8.562573202652857e-05, 7.723293674644083e-05, 3.029204708582256e-05, 6.549731915583834e-05, 5.0642964197322726e-05, 3.0319939469336532e-05, 7.207577436929569e-05, 5.528771362151019e-05, 6.527613004436716e-05, 3.495379496598616e-05, 0.00012019051791867241, 4.8684429202694446e-05, 0.00010147140710614622, 4.6074899728409946e-05, 0.9987196922302246, 4.3598465708782896e-05, 0.00015837651153560728]","[0.004017357714474201, 0.005925148259848356, 0.011759543791413307, 0.027211004868149757, 0.0036549288779497147, 0.0022970831487327814, 0.33066242933273315, 0.0033030856866389513, 0.019527409225702286, 0.024663127958774567, 0.004846332594752312, 0.008164163678884506, 0.0024213113356381655, 0.004944623913615942, 0.022001419216394424, 0.014701789245009422, 0.0034486574586480856, 0.5000314712524414, 0.003010963089764118, 0.003408190328627825]",3565
swin_imagenet20,cw,17,16,17,16,2.0,True,75.86378479003906,0.999956488609314,4105360.5,results/adversarial_images/adv_cw_src17_tgt16_idx3566.png,"[0.006553775630891323, 0.011854765005409718, 0.011711577884852886, 0.008686363697052002, 0.03523310646414757, 0.004482435993850231, 0.027261095121502876, 0.0039032218046486378, 0.005187502596527338, 0.029920639470219612, 0.008198977448046207, 0.01390685886144638, 0.02610851638019085, 0.010108808986842632, 0.05209915712475777, 0.020856453105807304, 0.005975053645670414, 0.6312777996063232, 0.04364101216197014, 0.04303289204835892]","[0.005250663962215185, 0.004648371133953333, 0.01130377035588026, 0.005172152072191238, 0.04453740641474724, 0.006012967322021723, 0.13632744550704956, 0.0032362022902816534, 0.007787356618791819, 0.05688420683145523, 0.023582126945257187, 0.005537060089409351, 0.018326163291931152, 0.009796485304832458, 0.1184253841638565, 0.017047813162207603, 0.4250256419181824, 0.006469813175499439, 0.07533831894397736, 0.019290633499622345]",3566
swin_imagenet20,cw,17,15,17,15,4.0,True,75.94371795654297,0.9999609589576721,4067750.0,results/adversarial_images/adv_cw_src17_tgt15_idx3567.png,"[2.8936165108461864e-05, 4.1406790842302144e-05, 0.00021232699509710073, 7.644217112101614e-05, 3.7756399251520634e-05, 3.647002813522704e-05, 6.91489694872871e-05, 3.0016282835276797e-05, 2.2479080143966712e-05, 0.00011113183427369222, 0.00018210946291219443, 2.5880863177007996e-05, 2.3079825041349977e-05, 0.00011182958405697718, 3.042318348889239e-05, 5.9261546994093806e-05, 3.724601992871612e-05, 0.9986916184425354, 8.858943328959867e-05, 8.385791443288326e-05]","[0.012023932300508022, 0.0198195893317461, 0.05728792026638985, 0.018562043085694313, 0.022252196446061134, 0.008808628655970097, 0.02366296388208866, 0.025439158082008362, 0.011957937851548195, 0.029930846765637398, 0.02999625727534294, 0.005947557277977467, 0.02544817142188549, 0.010924526490271091, 0.024553634226322174, 0.5771187543869019, 0.017177332192659378, 0.028819167986512184, 0.019610054790973663, 0.03065941110253334]",3567
