model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20_adv,cw,1,11,1,11,1.0,True,73.72404479980469,0.9999277591705322,5252163.5,results/adversarial_images/adv_cw_src1_tgt11_idx253.png,"[0.02332339994609356, 0.643542468547821, 0.008540277369320393, 0.0153738372027874, 0.015904715284705162, 0.01614568568766117, 0.010893122293055058, 0.01890471950173378, 0.012831736356019974, 0.017403697595000267, 0.01549599226564169, 0.044997669756412506, 0.020961757749319077, 0.017985260114073753, 0.015802832320332527, 0.019115803763270378, 0.015150531195104122, 0.02127610705792904, 0.014498688280582428, 0.03185167536139488]","[0.024013720452785492, 0.06572988629341125, 0.008625759743154049, 0.014183467254042625, 0.011506437323987484, 0.011716434732079506, 0.009105649776756763, 0.010932636447250843, 0.012732256203889847, 0.014095134101808071, 0.007223351392894983, 0.6798425912857056, 0.013507789000868797, 0.017753465101122856, 0.017355717718601227, 0.020400553941726685, 0.01545693352818489, 0.012799193151295185, 0.015278038568794727, 0.01774086058139801]",253
resnet_imagenet20_adv,cw,1,3,1,1,5.0,False,73.15077209472656,0.9999174475669861,5610500.5,results/adversarial_images/adv_cw_src1_tgt3_idx254.png,"[0.017059115692973137, 0.740427553653717, 0.008476803079247475, 0.010339182801544666, 0.01546549517661333, 0.01736242137849331, 0.012015693821012974, 0.01405029185116291, 0.010320120491087437, 0.010043688118457794, 0.013385269790887833, 0.021495481953024864, 0.016294458881020546, 0.012214305810630322, 0.009020240977406502, 0.0146438367664814, 0.016829049214720726, 0.015617198310792446, 0.009342027828097343, 0.01559778954833746]","[0.038387592881917953, 0.3107767105102539, 0.022655507549643517, 0.09962822496891022, 0.034388232976198196, 0.03588567301630974, 0.030288178473711014, 0.03442033752799034, 0.03190051391720772, 0.01737341098487377, 0.023798633366823196, 0.03430435433983803, 0.02633519284427166, 0.033457521349191666, 0.03322913125157356, 0.03714802488684654, 0.04344993084669113, 0.04413237422704697, 0.020950697362422943, 0.04748975858092308]",254
resnet_imagenet20_adv,cw,1,3,1,3,4.0,True,74.30242156982422,0.9999417662620544,47.6365852355957,results/adversarial_images/adv_cw_src1_tgt3_idx255.png,"[0.015124505385756493, 0.8068884015083313, 0.006361338775604963, 0.008155236020684242, 0.006915065459907055, 0.012906963936984539, 0.00783376395702362, 0.011100918054580688, 0.009334971196949482, 0.0055204289965331554, 0.009270795620977879, 0.016251321882009506, 0.009981031529605389, 0.009975573979318142, 0.00977413821965456, 0.009858912788331509, 0.011743694543838501, 0.016310537233948708, 0.006341356318444014, 0.01035104226320982]","[0.06499351561069489, 0.1571905016899109, 0.022428344935178757, 0.18330127000808716, 0.019566645845770836, 0.04837585613131523, 0.015753384679555893, 0.02608899213373661, 0.03973786532878876, 0.036239784210920334, 0.027165265753865242, 0.03825237601995468, 0.015672171488404274, 0.04419054090976715, 0.027250979095697403, 0.052575141191482544, 0.045005060732364655, 0.06965899467468262, 0.020938264206051826, 0.045615047216415405]",255
resnet_imagenet20_adv,cw,1,6,1,1,4.0,False,75.24296569824219,0.9999534487724304,4409527.5,results/adversarial_images/adv_cw_src1_tgt6_idx256.png,"[0.030076071619987488, 0.5318459272384644, 0.017818456515669823, 0.024587338790297508, 0.01932154782116413, 0.025807077065110207, 0.021518969908356667, 0.021163174882531166, 0.021589204668998718, 0.013466106727719307, 0.027055930346250534, 0.041010621935129166, 0.021495334804058075, 0.02608550153672695, 0.023867536336183548, 0.03236553817987442, 0.02470857836306095, 0.02217205800116062, 0.023862728849053383, 0.030182207003235817]","[0.0694928765296936, 0.13352453708648682, 0.027217980474233627, 0.059127409011125565, 0.04042670875787735, 0.04043295234441757, 0.03966885805130005, 0.04642627760767937, 0.03754980117082596, 0.03683154657483101, 0.03509847819805145, 0.08350827544927597, 0.02500188536942005, 0.049950841814279556, 0.044420186430215836, 0.04504701867699623, 0.04866970330476761, 0.0404813289642334, 0.03879653662443161, 0.0583268404006958]",256
resnet_imagenet20_adv,cw,1,9,1,1,6.0,False,75.1258773803711,0.9999510049819946,4469372.0,results/adversarial_images/adv_cw_src1_tgt9_idx257.png,"[0.01872783526778221, 0.633558452129364, 0.013036965392529964, 0.013455299660563469, 0.021845456212759018, 0.02934056706726551, 0.01682848297059536, 0.022008448839187622, 0.01373028289526701, 0.013903530314564705, 0.022963430732488632, 0.0285666324198246, 0.017410865053534508, 0.016781337559223175, 0.015316320583224297, 0.016655433923006058, 0.020086675882339478, 0.017510367557406425, 0.017211424186825752, 0.0310622900724411]","[0.044110383838415146, 0.33140677213668823, 0.018287625163793564, 0.02994144707918167, 0.031245157122612, 0.04896329715847969, 0.03795888274908066, 0.03524462878704071, 0.02925095334649086, 0.03216168284416199, 0.038480520248413086, 0.04685226455330849, 0.024802956730127335, 0.029481958597898483, 0.02780895307660103, 0.036838069558143616, 0.025840967893600464, 0.03783910721540451, 0.036892808973789215, 0.05659158155322075]",257
resnet_imagenet20_adv,cw,1,12,1,1,9.0,False,75.42935180664062,0.9999516010284424,4315911.5,results/adversarial_images/adv_cw_src1_tgt12_idx258.png,"[0.013356851413846016, 0.777022123336792, 0.00922395195811987, 0.011964437551796436, 0.015341709367930889, 0.012990642338991165, 0.01001355517655611, 0.013304131105542183, 0.008519886061549187, 0.007438320200890303, 0.009303382597863674, 0.020517325028777122, 0.009149718098342419, 0.01087934523820877, 0.008586442098021507, 0.011646692641079426, 0.01257792953401804, 0.013940462842583656, 0.010454284958541393, 0.013768848031759262]","[0.026262596249580383, 0.5750229358673096, 0.017650973051786423, 0.025031836703419685, 0.024776410311460495, 0.023722823709249496, 0.016559261828660965, 0.0292375385761261, 0.014906113967299461, 0.015848010778427124, 0.01397017203271389, 0.04097779467701912, 0.022599248215556145, 0.017253117635846138, 0.016651224344968796, 0.021134424954652786, 0.01998280920088291, 0.029924947768449783, 0.01502007246017456, 0.03346771374344826]",258
resnet_imagenet20_adv,cw,1,14,1,14,2.0,True,73.24673461914062,0.9999227523803711,11.008712768554688,results/adversarial_images/adv_cw_src1_tgt14_idx259.png,"[0.030032912269234657, 0.4942401051521301, 0.01728743314743042, 0.03277493268251419, 0.025121375918388367, 0.021837154403328896, 0.02295552007853985, 0.026344045996665955, 0.014160550199449062, 0.018254902213811874, 0.02586243487894535, 0.05403035506606102, 0.019328802824020386, 0.02895987406373024, 0.019259456545114517, 0.03259231150150299, 0.030414901673793793, 0.03209668770432472, 0.024673154577612877, 0.029773009940981865]","[0.05140131711959839, 0.06552394479513168, 0.04038860648870468, 0.06900183111429214, 0.027781566604971886, 0.029357029125094414, 0.03615116328001022, 0.04094105213880539, 0.041524481028318405, 0.036817166954278946, 0.026083486154675484, 0.07533439248800278, 0.02772703394293785, 0.05054860934615135, 0.11922413110733032, 0.04387765750288963, 0.06764763593673706, 0.04556313902139664, 0.05165829509496689, 0.053447429090738297]",259
resnet_imagenet20_adv,cw,1,19,1,19,1.0,True,75.21317291259766,0.9999542236328125,4424679.5,results/adversarial_images/adv_cw_src1_tgt19_idx260.png,"[0.02623533271253109, 0.5411502122879028, 0.016459858044981956, 0.019921664148569107, 0.021280137822031975, 0.03974494710564613, 0.021977653726935387, 0.020664488896727562, 0.017197102308273315, 0.01848287135362625, 0.02979297935962677, 0.032472334802150726, 0.01814114674925804, 0.01649773307144642, 0.016622202470898628, 0.028501082211732864, 0.022263329476118088, 0.03199126943945885, 0.028074022382497787, 0.032529521733522415]","[0.03166928142309189, 0.13221974670886993, 0.059804465621709824, 0.01828199438750744, 0.01908920705318451, 0.052919238805770874, 0.030257705599069595, 0.023171406239271164, 0.020831704139709473, 0.04059719294309616, 0.03444529324769974, 0.023553824052214622, 0.014998741447925568, 0.022571315988898277, 0.02174231968820095, 0.06372198462486267, 0.027273833751678467, 0.110801562666893, 0.04865278676152229, 0.20339632034301758]",260
resnet_imagenet20_adv,cw,1,10,1,1,3.0,False,74.30844116210938,0.9999424815177917,2828820.5,results/adversarial_images/adv_cw_src1_tgt10_idx261.png,"[0.020579462870955467, 0.4125002324581146, 0.025615371763706207, 0.014076441526412964, 0.023518962785601616, 0.04149810969829559, 0.03390822187066078, 0.02400975674390793, 0.028946131467819214, 0.031159471720457077, 0.028770960867404938, 0.02814425341784954, 0.032458968460559845, 0.02039579302072525, 0.023463627323508263, 0.03842705860733986, 0.02558901533484459, 0.04534595459699631, 0.04863413795828819, 0.05295804515480995]","[0.02364424057304859, 0.27484965324401855, 0.02629965916275978, 0.014112619683146477, 0.02547675371170044, 0.04427953064441681, 0.0338071845471859, 0.02574215456843376, 0.032856058329343796, 0.03364715725183487, 0.11548852920532227, 0.02233554981648922, 0.029776234179735184, 0.01695404201745987, 0.029317650943994522, 0.04844675585627556, 0.02167484350502491, 0.05510140582919121, 0.052251171320676804, 0.07393883168697357]",261
resnet_imagenet20_adv,cw,1,6,1,1,3.0,False,74.52090454101562,0.9999454021453857,4791758.0,results/adversarial_images/adv_cw_src1_tgt6_idx262.png,"[0.010022842325270176, 0.765178382396698, 0.008268708363175392, 0.008257832378149033, 0.010495107620954514, 0.019740113988518715, 0.010540611110627651, 0.012170486152172089, 0.007144370581954718, 0.010658598504960537, 0.011207071132957935, 0.013984590768814087, 0.012106486596167088, 0.0090275127440691, 0.010414009913802147, 0.015350245870649815, 0.014892961829900742, 0.011671844869852066, 0.014608142897486687, 0.024260029196739197]","[0.02789178676903248, 0.10451597720384598, 0.03288889303803444, 0.03880330175161362, 0.03419201076030731, 0.09524541348218918, 0.05711568146944046, 0.04124375805258751, 0.02660449594259262, 0.040940407663583755, 0.040226005017757416, 0.03373070806264877, 0.03540083020925522, 0.03386076167225838, 0.026467328891158104, 0.06177228316664696, 0.07220800220966339, 0.049163661897182465, 0.06091027706861496, 0.0868183970451355]",262
resnet_imagenet20_adv,cw,1,7,1,1,5.0,False,74.4457015991211,0.9999402165412903,11.574512481689453,results/adversarial_images/adv_cw_src1_tgt7_idx263.png,"[0.017111532390117645, 0.6706793904304504, 0.01313869096338749, 0.014141636900603771, 0.020095255225896835, 0.02644408494234085, 0.012800912372767925, 0.01789071410894394, 0.014004586264491081, 0.014812298119068146, 0.018190449103713036, 0.023905768990516663, 0.017840711399912834, 0.013900619000196457, 0.014772262424230576, 0.018544936552643776, 0.020123224705457687, 0.01860021986067295, 0.01444505900144577, 0.018557628616690636]","[0.04153129830956459, 0.24980315566062927, 0.02794952504336834, 0.0353052020072937, 0.037339359521865845, 0.0474870391190052, 0.025649135932326317, 0.0824022889137268, 0.0266254972666502, 0.032075684517621994, 0.04091937094926834, 0.05725978687405586, 0.027993453666567802, 0.034961119294166565, 0.03527417406439781, 0.04234801232814789, 0.03759245574474335, 0.0368945449590683, 0.034785665571689606, 0.04580320790410042]",263
resnet_imagenet20_adv,cw,1,3,1,1,4.0,False,75.26251983642578,0.9999551177024841,3674988.0,results/adversarial_images/adv_cw_src1_tgt3_idx264.png,"[0.025784067809581757, 0.6324694156646729, 0.011582810431718826, 0.01554846577346325, 0.01735766790807247, 0.02913529984652996, 0.015386594459414482, 0.02167457342147827, 0.021281782537698746, 0.012910245917737484, 0.02107183448970318, 0.027525942772626877, 0.011420088820159435, 0.023437747731804848, 0.016013305634260178, 0.022984983399510384, 0.019914012402296066, 0.01951771415770054, 0.012620581313967705, 0.022362885996699333]","[0.05703684687614441, 0.09085477143526077, 0.04070267081260681, 0.04983065649867058, 0.0412212610244751, 0.07195278257131577, 0.03139602765440941, 0.05066193267703056, 0.04692354425787926, 0.04095018655061722, 0.04448249936103821, 0.05518689379096031, 0.027799539268016815, 0.05037141963839531, 0.043223414570093155, 0.06670550256967545, 0.05251794680953026, 0.05945667624473572, 0.030851153656840324, 0.04787430167198181]",264
resnet_imagenet20_adv,cw,1,15,1,1,9.0,False,75.68712615966797,0.9999547004699707,3308329.25,results/adversarial_images/adv_cw_src1_tgt15_idx265.png,"[0.0159457940608263, 0.743434727191925, 0.010056901723146439, 0.011136827059090137, 0.015055306255817413, 0.018137164413928986, 0.01126815751194954, 0.013877226039767265, 0.011683456599712372, 0.009763466194272041, 0.01271483488380909, 0.016324779018759727, 0.012942814268171787, 0.014861232601106167, 0.009937293827533722, 0.01338430680334568, 0.015627237036824226, 0.01808229833841324, 0.012385097332298756, 0.013381090015172958]","[0.032960258424282074, 0.45981523394584656, 0.015381326898932457, 0.026305057108402252, 0.03490743413567543, 0.03726745396852493, 0.022241944447159767, 0.02788194827735424, 0.02514743059873581, 0.019682755693793297, 0.026831407099962234, 0.034995704889297485, 0.021906238049268723, 0.035008206963539124, 0.02127535454928875, 0.03096751496195793, 0.030062075704336166, 0.040108125656843185, 0.022409362718462944, 0.034845247864723206]",265
resnet_imagenet20_adv,cw,1,6,1,1,9.0,False,75.89649200439453,0.9999597072601318,3240440.75,results/adversarial_images/adv_cw_src1_tgt6_idx266.png,"[0.017795678228139877, 0.6260425448417664, 0.01346217654645443, 0.014028810895979404, 0.019836140796542168, 0.026351308450102806, 0.014757256954908371, 0.020448096096515656, 0.014435680583119392, 0.015043279156088829, 0.027478592470288277, 0.0253816619515419, 0.018080247566103935, 0.01519122812896967, 0.01608876697719097, 0.024237077683210373, 0.02036774903535843, 0.0232776440680027, 0.020394345745444298, 0.027301760390400887]","[0.02709631435573101, 0.4340237081050873, 0.017065640538930893, 0.018690265715122223, 0.027429696172475815, 0.03187822178006172, 0.0339369922876358, 0.027286706492304802, 0.0219237320125103, 0.019221289083361626, 0.044193726032972336, 0.03792744129896164, 0.021940089762210846, 0.025071492418646812, 0.025427646934986115, 0.03952760621905327, 0.02580808661878109, 0.03518915921449661, 0.04021991416811943, 0.04614223539829254]",266
resnet_imagenet20_adv,cw,1,9,1,1,3.0,False,75.3147964477539,0.9999522566795349,8.661850929260254,results/adversarial_images/adv_cw_src1_tgt9_idx267.png,"[0.013457032851874828, 0.7462975978851318, 0.01031408179551363, 0.011534062214195728, 0.0153778325766325, 0.017269192263484, 0.010578528977930546, 0.015959786251187325, 0.010485085658729076, 0.010732851922512054, 0.012069657444953918, 0.017814138904213905, 0.010894584469497204, 0.011790705844759941, 0.010562489740550518, 0.018535703420639038, 0.013504350557923317, 0.013775719329714775, 0.012402632273733616, 0.01664399728178978]","[0.04412539303302765, 0.35024139285087585, 0.02491503208875656, 0.03485938906669617, 0.026588784530758858, 0.047161929309368134, 0.013594845309853554, 0.027247808873653412, 0.014943849295377731, 0.043896161019802094, 0.017660699784755707, 0.06923795491456985, 0.015166993252933025, 0.0374627485871315, 0.02084820345044136, 0.04188400134444237, 0.03963874280452728, 0.05310055986046791, 0.017584551125764847, 0.059840913861989975]",267
resnet_imagenet20_adv,cw,1,9,1,1,5.0,False,75.0958251953125,0.9999514222145081,3723893.0,results/adversarial_images/adv_cw_src1_tgt9_idx268.png,"[0.013239895924925804, 0.8108342885971069, 0.006907057017087936, 0.008442381396889687, 0.01044202409684658, 0.012221329845488071, 0.009013231843709946, 0.009941871277987957, 0.007481872104108334, 0.007135756313800812, 0.010449565015733242, 0.015749724581837654, 0.008083605207502842, 0.01064080186188221, 0.008563823066651821, 0.009183519519865513, 0.009558984078466892, 0.011366117745637894, 0.007500907871872187, 0.01324321050196886]","[0.024251213297247887, 0.646610677242279, 0.01029131282120943, 0.014280905947089195, 0.014584681019186974, 0.027629680931568146, 0.013855287805199623, 0.017625171691179276, 0.01386521477252245, 0.019537337124347687, 0.019125863909721375, 0.028051909059286118, 0.00958235003054142, 0.026014378294348717, 0.01912585273385048, 0.017145976424217224, 0.018328920006752014, 0.020040225237607956, 0.012638662941753864, 0.027414362877607346]",268
resnet_imagenet20_adv,cw,1,15,1,13,4.0,False,74.71337127685547,0.9999445676803589,4686752.5,results/adversarial_images/adv_cw_src1_tgt15_idx269.png,"[0.042271655052900314, 0.2928941249847412, 0.023523293435573578, 0.04865008592605591, 0.02767285145819187, 0.037738949060440063, 0.02377188578248024, 0.022184090688824654, 0.044851817190647125, 0.03272295743227005, 0.027159856632351875, 0.07777130603790283, 0.021640948951244354, 0.04649250954389572, 0.03812645375728607, 0.03908027336001396, 0.03309406712651253, 0.038223084062337875, 0.027389489114284515, 0.054740313440561295]","[0.08695396035909653, 0.05014390870928764, 0.026103544980287552, 0.08567158132791519, 0.05497997999191284, 0.055918172001838684, 0.026065612211823463, 0.042368873953819275, 0.04218224436044693, 0.03680502250790596, 0.02240576222538948, 0.07508797943592072, 0.026873627677559853, 0.10197366029024124, 0.047577135264873505, 0.056306660175323486, 0.04569641500711441, 0.04629015922546387, 0.024420615285634995, 0.04617513343691826]",269
