model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20,fgsm,18,13,18,13,6.0,True,85.92076110839844,0.9999966621398926,1052930.25,results/adversarial_images/adv_fgsm_src18_tgt13_idx3676.png,"[0.002025629859417677, 0.0027688557747751474, 0.004856865853071213, 0.000987793318927288, 0.0023154320660978556, 0.005996683146804571, 0.006480949465185404, 0.0018245723331347108, 0.0018617125460878015, 0.017797257751226425, 0.006453922018408775, 0.001541803008876741, 0.009630867280066013, 0.001851014094427228, 0.0021859253756701946, 0.030230985954403877, 0.02362641878426075, 0.011968297883868217, 0.8569262027740479, 0.008668681606650352]","[0.016744406893849373, 0.007282898761332035, 0.006918922066688538, 0.010423674248158932, 0.023567799478769302, 0.05295524746179581, 0.004917260259389877, 0.013655873015522957, 0.005518321413546801, 0.07212912291288376, 0.007003625389188528, 0.011300604790449142, 0.005516900215297937, 0.6200411319732666, 0.005812111776322126, 0.03082086145877838, 0.037298232316970825, 0.023492256179451942, 0.025805914774537086, 0.018794847652316093]",3676
resnet_imagenet20,fgsm,18,14,18,14,8.0,True,85.947265625,0.9999966621398926,740919.1875,results/adversarial_images/adv_fgsm_src18_tgt14_idx3677.png,"[0.01265039574354887, 0.009425368160009384, 0.011683840304613113, 0.007068049628287554, 0.0086982948705554, 0.009060165844857693, 0.01375659555196762, 0.0077700261026620865, 0.005723780021071434, 0.03243935853242874, 0.008789760060608387, 0.010535667650401592, 0.019257664680480957, 0.00863772165030241, 0.0071477522142231464, 0.048009250313043594, 0.13325031101703644, 0.02233061194419861, 0.5894331932067871, 0.03433223441243172]","[0.011991680599749088, 0.013956306502223015, 0.027125513181090355, 0.010311353020370007, 0.015550090931355953, 0.01758761703968048, 0.025112956762313843, 0.014340030960738659, 0.02742203138768673, 0.05973831191658974, 0.04094737395644188, 0.013692471198737621, 0.0819610059261322, 0.016995886340737343, 0.227767676115036, 0.07544844597578049, 0.07820907980203629, 0.06352334469556808, 0.10357394814491272, 0.0747448280453682]",3677
resnet_imagenet20,fgsm,18,14,18,14,4.0,True,85.91246032714844,0.9999964237213135,1290974.25,results/adversarial_images/adv_fgsm_src18_tgt14_idx3678.png,"[0.007328076753765345, 0.00945889763534069, 0.015710869804024696, 0.006643380504101515, 0.0119366105645895, 0.012913220562040806, 0.01030182559043169, 0.00591760128736496, 0.00780608132481575, 0.03566759452223778, 0.011918660253286362, 0.008547061122953892, 0.039355166256427765, 0.01918802782893181, 0.014794300310313702, 0.04400673881173134, 0.07718769460916519, 0.015980927273631096, 0.6229069828987122, 0.022430337965488434]","[0.00976323988288641, 0.015567729249596596, 0.010613638907670975, 0.006520033814013004, 0.012945231981575489, 0.011574462056159973, 0.009225189685821533, 0.003961128182709217, 0.016526125371456146, 0.035151902586221695, 0.01790286973118782, 0.016115376725792885, 0.02137780375778675, 0.03857506439089775, 0.5883950591087341, 0.025322580710053444, 0.044409748166799545, 0.019706187769770622, 0.07729418575763702, 0.019052408635616302]",3678
resnet_imagenet20,fgsm,18,1,18,18,9.0,False,85.96314239501953,0.9999966621398926,1047942.875,results/adversarial_images/adv_fgsm_src18_tgt1_idx3679.png,"[0.010514943860471249, 0.007189980708062649, 0.009230141527950764, 0.0038546777796000242, 0.004721043631434441, 0.007914766669273376, 0.011090587824583054, 0.005092487670481205, 0.013719486072659492, 0.01835515722632408, 0.0153080178424716, 0.005312998313456774, 0.012023253366351128, 0.0107646519318223, 0.013146492652595043, 0.020586935803294182, 0.017538344487547874, 0.013820319436490536, 0.782872200012207, 0.016943534836173058]","[0.010314335115253925, 0.2420058250427246, 0.015111241489648819, 0.007278647739440203, 0.008275375701487064, 0.017658613622188568, 0.011370393447577953, 0.006258606445044279, 0.026776233687996864, 0.035932935774326324, 0.02409464865922928, 0.02757934108376503, 0.009624987840652466, 0.032239414751529694, 0.027782978489995003, 0.050288498401641846, 0.030073728412389755, 0.05129067227244377, 0.30715349316596985, 0.05889002978801727]",3679
resnet_imagenet20,fgsm,18,7,18,18,,False,85.94534301757812,0.9999966621398926,1286096.375,results/adversarial_images/adv_fgsm_src18_tgt7_idx3680.png,"[0.02336856722831726, 0.01872466504573822, 0.019482607021927834, 0.012082532048225403, 0.0181602630764246, 0.016438297927379608, 0.027408640831708908, 0.01816975139081478, 0.018391137942671776, 0.03395800292491913, 0.03133653849363327, 0.027704432606697083, 0.023357033729553223, 0.03742240369319916, 0.02709336392581463, 0.027364781126379967, 0.04192149639129639, 0.027722952887415886, 0.521607518196106, 0.028285004198551178]","[0.0389297716319561, 0.023174745962023735, 0.03529147058725357, 0.024174286052584648, 0.04324811324477196, 0.030636752024292946, 0.027620982378721237, 0.07337279617786407, 0.028477350249886513, 0.04416116699576378, 0.06087634339928627, 0.034718118607997894, 0.036553606390953064, 0.04152447730302811, 0.032168205827474594, 0.03054571896791458, 0.04210616648197174, 0.05524919554591179, 0.24927392601966858, 0.047896768897771835]",3680
resnet_imagenet20,fgsm,18,6,18,6,9.0,True,85.92572021484375,0.9999964237213135,744166.3125,results/adversarial_images/adv_fgsm_src18_tgt6_idx3681.png,"[0.012101858854293823, 0.014568602666258812, 0.012387116439640522, 0.009100901894271374, 0.013422000221908092, 0.01414885651320219, 0.01172709558159113, 0.011655460111796856, 0.0165790393948555, 0.0338919535279274, 0.009353955276310444, 0.0177288968116045, 0.02344149723649025, 0.019340431317687035, 0.017024395987391472, 0.023402424529194832, 0.06562308222055435, 0.013766907155513763, 0.643822968006134, 0.01691253110766411]","[0.005077028647065163, 0.0028725427109748125, 0.008497936651110649, 0.0031228011939674616, 0.005948261357843876, 0.0045260535553097725, 0.7355764508247375, 0.004357811529189348, 0.034614816308021545, 0.0185401551425457, 0.005510849412530661, 0.004763870034366846, 0.023443553596735, 0.009157797321677208, 0.01665949448943138, 0.020311113446950912, 0.030380213633179665, 0.010413959622383118, 0.04407712444663048, 0.012148146517574787]",3681
resnet_imagenet20,fgsm,18,1,18,18,45.0,False,85.95767211914062,0.9999966621398926,1284271.25,results/adversarial_images/adv_fgsm_src18_tgt1_idx3682.png,"[0.00637159263715148, 0.0073157441802322865, 0.020482776686549187, 0.006188420578837395, 0.008917205035686493, 0.011483866721391678, 0.011418458074331284, 0.008448825217783451, 0.01206529326736927, 0.019002506509423256, 0.009010331705212593, 0.005859531927853823, 0.009997344575822353, 0.005979087669402361, 0.009114616550505161, 0.015848461538553238, 0.018434779718518257, 0.014703053049743176, 0.7855762839317322, 0.013781889341771603]","[0.01294088177382946, 0.04965946823358536, 0.0735226646065712, 0.014738247729837894, 0.018274016678333282, 0.03513377159833908, 0.01723516918718815, 0.013985592871904373, 0.028125349432229996, 0.04977824538946152, 0.028523853048682213, 0.012555047869682312, 0.019985804334282875, 0.021158043295145035, 0.014886882156133652, 0.06767746061086655, 0.056794535368680954, 0.03721906244754791, 0.3750308156013489, 0.05277509242296219]",3682
resnet_imagenet20,fgsm,18,16,18,18,79.0,False,85.91808319091797,0.9999964237213135,2.3862884044647217,results/adversarial_images/adv_fgsm_src18_tgt16_idx3683.png,"[0.011962329968810081, 0.013307753019034863, 0.012684241868555546, 0.013316186144948006, 0.014158518984913826, 0.016003213822841644, 0.01753428764641285, 0.013270300813019276, 0.01738404855132103, 0.020312998443841934, 0.018906673416495323, 0.015186447650194168, 0.017782730981707573, 0.011556444689631462, 0.018555905669927597, 0.014991424046456814, 0.021434731781482697, 0.017711220309138298, 0.6981199383735657, 0.015820451080799103]","[0.009405387565493584, 0.01861611194908619, 0.015937209129333496, 0.007257354445755482, 0.012119224295020103, 0.01572364568710327, 0.01001790538430214, 0.010149861685931683, 0.01637626253068447, 0.053804222494363785, 0.03616388142108917, 0.020248670130968094, 0.02015155367553234, 0.01252725813537836, 0.013462144881486893, 0.040489111095666885, 0.3004348874092102, 0.014394463039934635, 0.3460058271884918, 0.02671499364078045]",3683
resnet_imagenet20,fgsm,18,12,18,12,8.0,True,85.93260955810547,0.9999964237213135,1051057.875,results/adversarial_images/adv_fgsm_src18_tgt12_idx3684.png,"[0.012589816935360432, 0.011903230100870132, 0.022008350118994713, 0.008864362724125385, 0.016048945486545563, 0.009872124530375004, 0.03316061571240425, 0.011303362436592579, 0.015398453921079636, 0.056993428617715836, 0.013462724164128304, 0.012202463112771511, 0.0533231757581234, 0.012301811017096043, 0.019343797117471695, 0.043871551752090454, 0.035599563270807266, 0.021634802222251892, 0.5620377659797668, 0.02807971090078354]","[0.005133865866810083, 0.002986346138641238, 0.00833380501717329, 0.002990397624671459, 0.006664707791060209, 0.0037250383757054806, 0.010717932134866714, 0.004152357578277588, 0.007266236934810877, 0.033123619854450226, 0.008632693439722061, 0.004061539191752672, 0.415670245885849, 0.005776714067906141, 0.007075081579387188, 0.04278849437832832, 0.028023378923535347, 0.012207738123834133, 0.3804548978805542, 0.010214953683316708]",3684
resnet_imagenet20,fgsm,18,4,18,4,12.0,True,85.92012023925781,0.9999966621398926,2.266226291656494,results/adversarial_images/adv_fgsm_src18_tgt4_idx3685.png,"[0.009249952621757984, 0.00762771163135767, 0.010549631901085377, 0.006878059357404709, 0.008148769848048687, 0.011082622222602367, 0.010958070866763592, 0.009155546315014362, 0.009713022038340569, 0.03661264106631279, 0.036409102380275726, 0.009641967713832855, 0.028813721612095833, 0.009907207451760769, 0.00875970907509327, 0.031802695244550705, 0.04448958858847618, 0.019973309710621834, 0.6760852932929993, 0.0141413239762187]","[0.032259341329336166, 0.015611924231052399, 0.02019229345023632, 0.02010636031627655, 0.15894056856632233, 0.11296116560697556, 0.015216461382806301, 0.06011428311467171, 0.020982015877962112, 0.0687745064496994, 0.04888630658388138, 0.021623652428388596, 0.029572434723377228, 0.0436960831284523, 0.01406791526824236, 0.043794743716716766, 0.07053910940885544, 0.07606279104948044, 0.08992888778448105, 0.03666914626955986]",3685
resnet_imagenet20,fgsm,18,8,18,18,18.0,False,85.892822265625,0.9999964237213135,1056185.5,results/adversarial_images/adv_fgsm_src18_tgt8_idx3686.png,"[0.011751869693398476, 0.008687415160238743, 0.012792304158210754, 0.008082014508545399, 0.016984231770038605, 0.030767757445573807, 0.012160070240497589, 0.02066187746822834, 0.009030819870531559, 0.021925197914242744, 0.009286254644393921, 0.011437630280852318, 0.023767385631799698, 0.01355245616286993, 0.008628909476101398, 0.025977961719036102, 0.04031984508037567, 0.014703514985740185, 0.6843165159225464, 0.015166032128036022]","[0.0069154174998402596, 0.0071379998698830605, 0.018433069810271263, 0.008678801357746124, 0.011964130215346813, 0.022686420008540154, 0.02166450023651123, 0.009541511535644531, 0.22052940726280212, 0.04791175574064255, 0.03270396590232849, 0.010351036675274372, 0.02069265767931938, 0.0243685245513916, 0.013000733219087124, 0.025235161185264587, 0.061759721487760544, 0.02264268882572651, 0.3946269750595093, 0.019155528396368027]",3686
resnet_imagenet20,fgsm,18,6,18,6,4.0,True,85.9091796875,0.9999964237213135,1055008.625,results/adversarial_images/adv_fgsm_src18_tgt6_idx3687.png,"[0.005182031542062759, 0.005379287526011467, 0.008202453143894672, 0.002617037855088711, 0.004932165611535311, 0.004743335302919149, 0.0252047311514616, 0.004344896879047155, 0.005801104474812746, 0.03370978310704231, 0.008008318953216076, 0.005697859451174736, 0.040417786687612534, 0.004143089521676302, 0.004541969392448664, 0.02741529792547226, 0.017737526446580887, 0.007589372340589762, 0.7749151587486267, 0.009416714310646057]","[0.0008712135604582727, 0.0004730314249172807, 0.002134049078449607, 0.0003604260564316064, 0.000562837696634233, 0.0006093807169236243, 0.9112859964370728, 0.0007253231015056372, 0.0015989013481885195, 0.003465370275080204, 0.0013165198033675551, 0.0009689894504845142, 0.009835794568061829, 0.00048194522969424725, 0.0006290127639658749, 0.005415516905486584, 0.002931179478764534, 0.001528446446172893, 0.05305995047092438, 0.0017462039832025766]",3687
resnet_imagenet20,fgsm,18,4,18,18,,False,85.96805572509766,0.9999966621398926,1282736.5,results/adversarial_images/adv_fgsm_src18_tgt4_idx3688.png,"[0.010506629012525082, 0.020087221637368202, 0.05793943256139755, 0.007350647356361151, 0.015387882478535175, 0.021066758781671524, 0.01156421098858118, 0.013593766838312149, 0.010361967608332634, 0.057881273329257965, 0.012504707090556622, 0.007698290050029755, 0.020264750346541405, 0.008316869847476482, 0.0095200901851058, 0.07421281933784485, 0.03530009463429451, 0.10412238538265228, 0.3662608563899994, 0.13605931401252747]","[0.039770372211933136, 0.03362014889717102, 0.05209391191601753, 0.019156092777848244, 0.06791947782039642, 0.042894888669252396, 0.01989351585507393, 0.031952958554029465, 0.026400713250041008, 0.07840108126401901, 0.03731352835893631, 0.01642923802137375, 0.02691059745848179, 0.04052669182419777, 0.025870708748698235, 0.08062095195055008, 0.06710315495729446, 0.08653398603200912, 0.10482082515954971, 0.10176721215248108]",3688
resnet_imagenet20,fgsm,18,15,18,15,2.0,True,85.85247039794922,0.999996542930603,1299920.5,results/adversarial_images/adv_fgsm_src18_tgt15_idx3689.png,"[0.004227316472679377, 0.005674580577760935, 0.007635178510099649, 0.0026901497039943933, 0.008700787089765072, 0.012362114153802395, 0.007259934209287167, 0.007443082984536886, 0.007509751711040735, 0.010243803262710571, 0.012546829879283905, 0.0054446496069431305, 0.009676760993897915, 0.0048700962215662, 0.006427006796002388, 0.06335114687681198, 0.012239526025950909, 0.01572525128722191, 0.7759965658187866, 0.01997552439570427]","[0.0002544607559684664, 0.0003118286549579352, 0.001139300293289125, 0.00023696941207163036, 0.0004681999562308192, 0.0014763784129172564, 0.0001534234033897519, 0.00037111900746822357, 0.00025119035854004323, 0.0022636880166828632, 0.0006179853808134794, 0.0002931197814177722, 0.00038443467929027975, 0.0006259946385398507, 0.0001621635165065527, 0.9832639098167419, 0.0007064288365654647, 0.0015986651415005326, 0.0028990344144403934, 0.0025217565707862377]",3689
resnet_imagenet20,fgsm,18,0,18,0,19.0,True,85.79914855957031,0.9999966621398926,21.550739288330078,results/adversarial_images/adv_fgsm_src18_tgt0_idx3690.png,"[0.008084609173238277, 0.005385614465922117, 0.016358768567442894, 0.006521526258438826, 0.008375650271773338, 0.011998957954347134, 0.02178243175148964, 0.006853507366031408, 0.007880819961428642, 0.06487269699573517, 0.01830044388771057, 0.004810786340385675, 0.06113922968506813, 0.009654685854911804, 0.008277605287730694, 0.05803251266479492, 0.0868263691663742, 0.01718677580356598, 0.564706563949585, 0.012950382195413113]","[0.16914862394332886, 0.0197154488414526, 0.035369303077459335, 0.023786507546901703, 0.03514593839645386, 0.048239775002002716, 0.027408422902226448, 0.028871776536107063, 0.024080008268356323, 0.1030794158577919, 0.02666127309203148, 0.018395867198705673, 0.04206312447786331, 0.08237136155366898, 0.015762807801365852, 0.05880555137991905, 0.09148751944303513, 0.055559705942869186, 0.061328109353780746, 0.0327194407582283]",3690
resnet_imagenet20,fgsm,18,12,18,18,16.0,False,85.87398529052734,0.9999966621398926,1060163.25,results/adversarial_images/adv_fgsm_src18_tgt12_idx3691.png,"[0.0034313686192035675, 0.004137368872761726, 0.007440268062055111, 0.0016625224379822612, 0.0074325911700725555, 0.015555644407868385, 0.012444263324141502, 0.0050883106887340546, 0.003767819609493017, 0.007733921520411968, 0.0070817419327795506, 0.004792639520019293, 0.005402709357440472, 0.002775127300992608, 0.0028845667839050293, 0.05008678510785103, 0.009932939894497395, 0.016594627872109413, 0.817613959312439, 0.014140734449028969]","[0.0010502462973818183, 0.0008596268016844988, 0.003555023344233632, 0.0008225584751926363, 0.0026938081718981266, 0.004815591499209404, 0.005752745550125837, 0.002005106071010232, 0.0017787555698305368, 0.009641807526350021, 0.005697932094335556, 0.001076368847861886, 0.3221835792064667, 0.0016822356265038252, 0.0018426596652716398, 0.06890084594488144, 0.021025769412517548, 0.0055541363544762135, 0.530010998249054, 0.009050218388438225]",3691
